speed,travel_time,status,data_as_of,link_id
49.08,222,0,2025-07-05T16:04:06.000,4362244
54.05,202,0,2025-07-05T15:57:06.000,4362244
51.57,211,0,2025-07-05T15:53:06.000,4362244
41.01,264,0,2025-07-05T15:48:06.000,4362244
45.98,236,0,2025-07-05T15:43:06.000,4362244
45.36,242,0,2025-07-05T15:37:06.000,4362244
43.49,250,0,2025-07-05T15:33:06.000,4362244
39.76,272,0,2025-07-05T15:27:06.000,4362244
41.63,262,0,2025-07-05T15:23:06.000,4362244
44.73,243,0,2025-07-05T15:18:06.000,4362244
45.98,237,0,2025-07-05T15:14:06.000,4362244
47.84,228,0,2025-07-05T15:07:06.000,4362244
53.43,204,0,2025-07-05T14:57:06.000,4362244
53.43,205,0,2025-07-05T14:53:06.000,4362244
50.95,213,0,2025-07-05T14:47:05.000,4362244
50.33,216,0,2025-07-05T14:43:06.000,4362244
50.33,216,0,2025-07-05T14:38:06.000,4362244
49.08,221,0,2025-07-05T14:33:06.000,4362244
48.46,224,0,2025-07-05T14:27:06.000,4362244
42.25,256,0,2025-07-05T14:23:06.000,4362244
44.73,244,0,2025-07-05T14:17:06.000,4362244
46.6,233,0,2025-07-05T14:13:05.000,4362244
44.73,242,0,2025-07-05T14:07:06.000,4362244
44.11,246,0,2025-07-05T14:04:07.000,4362244
38.52,282,0,2025-07-05T13:58:06.000,4362244
36.66,299,0,2025-07-05T13:54:06.000,4362244
34.17,320,0,2025-07-05T13:48:06.000,4362244
32.93,327,0,2025-07-05T13:44:06.000,4362244
35.41,309,0,2025-07-05T13:38:05.000,4362244
32.31,338,0,2025-07-05T13:34:06.000,4362244
32.93,330,0,2025-07-05T13:28:06.000,4362244
32.93,327,0,2025-07-05T13:22:06.000,4362244
32.31,337,0,2025-07-05T13:18:06.000,4362244
31.06,349,0,2025-07-05T13:13:06.000,4362244
31.06,349,0,2025-07-05T13:08:06.000,4362244
32.93,328,0,2025-07-05T13:03:07.000,4362244
35.41,306,0,2025-07-05T12:57:06.000,4362244
37.28,294,0,2025-07-05T12:52:06.000,4362244
36.66,298,0,2025-07-05T12:48:06.000,4362244
41.63,262,0,2025-07-05T12:43:06.000,4362244
45.36,242,0,2025-07-05T12:37:06.000,4362244
43.49,250,0,2025-07-05T12:34:06.000,4362244
36.66,297,0,2025-07-05T12:27:06.000,4362244
34.79,315,0,2025-07-05T12:24:06.000,4362244
35.41,308,0,2025-07-05T12:17:06.000,4362244
34.17,320,0,2025-07-05T12:13:06.000,4362244
32.93,330,0,2025-07-05T12:07:06.000,4362244
32.31,338,0,2025-07-05T12:04:07.000,4362244
32.93,328,0,2025-07-05T11:58:06.000,4362244
39.76,274,0,2025-07-05T11:52:06.000,4362244
44.73,245,0,2025-07-05T11:48:06.000,4362244
49.08,221,0,2025-07-05T11:44:06.000,4362244
51.57,211,0,2025-07-05T11:38:06.000,4362244
52.81,206,0,2025-07-05T11:32:06.000,4362244
53.43,205,0,2025-07-05T11:27:06.000,4362244
46.6,235,0,2025-07-05T11:22:06.000,4362244
50.33,217,0,2025-07-05T11:17:06.000,4362244
45.98,236,0,2025-07-05T11:13:06.000,4362244
45.98,237,0,2025-07-05T11:07:06.000,4362244
39.14,279,0,2025-07-05T11:04:06.000,4362244
32.93,331,0,2025-07-05T10:57:06.000,4362244
31.06,348,0,2025-07-05T10:53:07.000,4362244
32.31,336,0,2025-07-05T10:48:06.000,4362244
36.03,304,0,2025-07-05T10:44:07.000,4362244
37.28,292,0,2025-07-05T10:38:06.000,4362244
38.52,285,0,2025-07-05T10:34:06.000,4362244
41.63,261,0,2025-07-05T10:28:06.000,4362244
44.11,247,0,2025-07-05T10:24:06.000,4362244
50.95,215,0,2025-07-05T10:18:06.000,4362244
50.95,214,0,2025-07-05T10:13:06.000,4362244
47.84,229,0,2025-07-05T10:08:06.000,4362244
48.46,225,0,2025-07-05T10:04:06.000,4362244
50.33,216,0,2025-07-05T09:58:06.000,4362244
49.7,220,0,2025-07-05T09:54:06.000,4362244
51.57,211,0,2025-07-05T09:48:06.000,4362244
53.43,204,0,2025-07-05T09:44:06.000,4362244
52.81,207,0,2025-07-05T09:37:06.000,4362244
52.81,207,0,2025-07-05T09:33:06.000,4362244
53.43,205,0,2025-07-05T09:27:06.000,4362244
54.05,203,0,2025-07-05T09:23:06.000,4362244
54.68,200,0,2025-07-05T09:18:06.000,4362244
54.05,202,0,2025-07-05T09:14:06.000,4362244
50.33,217,0,2025-07-05T09:08:06.000,4362244
50.33,216,0,2025-07-05T09:04:06.000,4362244
52.19,209,0,2025-07-05T08:57:06.000,4362244
49.08,223,0,2025-07-05T08:53:06.000,4362244
50.33,216,0,2025-07-05T08:47:06.000,4362244
54.68,199,0,2025-07-05T08:43:06.000,4362244
50.33,216,0,2025-07-05T08:37:06.000,4362244
49.7,219,0,2025-07-05T08:33:06.000,4362244
55.92,195,0,2025-07-05T08:28:06.000,4362244
52.19,209,0,2025-07-05T08:23:05.000,4362244
52.81,206,0,2025-07-05T08:18:06.000,4362244
57.78,188,0,2025-07-05T08:14:06.000,4362244
58.4,187,0,2025-07-05T08:07:06.000,4362244
57.78,189,0,2025-07-05T08:04:07.000,4362244
57.78,189,0,2025-07-05T07:57:07.000,4362244
57.78,188,0,2025-07-05T07:53:06.000,4362244
57.78,190,0,2025-07-05T07:48:06.000,4362244
51.57,210,0,2025-07-05T07:43:06.000,4362244
45.36,239,0,2025-07-05T07:38:05.000,4362244
56.54,194,0,2025-07-05T07:34:06.000,4362244
55.3,197,0,2025-07-05T07:28:06.000,4362244
54.68,200,0,2025-07-05T07:24:06.000,4362244
56.54,193,0,2025-07-05T07:18:06.000,4362244
57.16,192,0,2025-07-05T07:14:06.000,4362244
56.54,192,0,2025-07-05T07:07:06.000,4362244
55.3,197,0,2025-07-05T07:03:06.000,4362244
45.98,237,0,2025-07-05T06:53:06.000,4362244
51.57,212,0,2025-07-05T06:47:06.000,4362244
55.3,196,0,2025-07-05T06:43:06.000,4362244
55.92,194,0,2025-07-05T06:38:06.000,4362244
55.3,198,0,2025-07-05T06:34:06.000,4362244
55.92,194,0,2025-07-05T06:28:06.000,4362244
55.3,198,0,2025-07-05T06:23:06.000,4362244
56.54,194,0,2025-07-05T06:18:06.000,4362244
57.78,188,0,2025-07-05T06:14:06.000,4362244
55.3,198,0,2025-07-05T06:08:06.000,4362244
54.68,199,0,2025-07-05T06:04:06.000,4362244
43.49,249,0,2025-07-05T05:58:05.000,4362244
52.19,209,0,2025-07-05T05:54:06.000,4362244
55.3,198,0,2025-07-05T05:48:06.000,4362244
56.54,192,0,2025-07-05T05:44:06.000,4362244
51.57,212,0,2025-07-05T05:38:05.000,4362244
48.46,225,0,2025-07-05T05:34:06.000,4362244
52.81,206,0,2025-07-05T05:28:06.000,4362244
54.68,199,0,2025-07-05T05:24:06.000,4362244
52.81,206,0,2025-07-05T05:17:06.000,4362244
53.43,204,0,2025-07-05T05:14:06.000,4362244
55.92,195,0,2025-07-05T05:08:06.000,4362244
53.43,204,0,2025-07-05T05:03:06.000,4362244
54.68,199,0,2025-07-05T04:57:05.000,4362244
54.05,201,0,2025-07-05T04:54:06.000,4362244
52.81,206,0,2025-07-05T04:47:05.000,4362244
54.05,203,0,2025-07-05T04:44:06.000,4362244
55.92,196,0,2025-07-05T04:37:06.000,4362244
51.57,212,0,2025-07-05T04:34:06.000,4362244
52.19,210,0,2025-07-05T04:27:06.000,4362244
54.05,201,0,2025-07-05T04:24:06.000,4362244
52.19,210,0,2025-07-05T04:17:06.000,4362244
49.08,222,0,2025-07-05T04:14:06.000,4362244
53.43,205,0,2025-07-05T04:08:06.000,4362244
54.68,199,0,2025-07-05T04:04:06.000,4362244
51.57,211,0,2025-07-05T03:57:06.000,4362244
53.43,204,0,2025-07-05T03:54:06.000,4362244
50.95,214,0,2025-07-05T03:48:06.000,4362244
51.57,212,0,2025-07-05T03:43:06.000,4362244
52.81,206,0,2025-07-05T03:38:06.000,4362244
52.19,210,0,2025-07-05T03:33:05.000,4362244
52.19,209,0,2025-07-05T03:28:06.000,4362244
49.08,223,0,2025-07-05T03:24:06.000,4362244
52.19,210,0,2025-07-05T03:18:06.000,4362244
8.69,1216,0,2025-07-05T03:14:06.000,4362244
52.19,208,0,2025-07-05T03:07:06.000,4362244
50.95,213,0,2025-07-05T03:04:06.000,4362244
39.76,274,0,2025-07-05T02:57:06.000,4362244
53.43,204,-101,2025-07-05T02:54:05.000,4362244
52.81,207,-101,2025-07-05T02:48:06.000,4362244
51.57,212,-101,2025-07-05T02:44:06.000,4362244
56.54,192,-101,2025-07-05T02:38:06.000,4362244
53.43,204,-101,2025-07-05T02:34:05.000,4362244
53.43,205,0,2025-07-05T02:28:06.000,4362244
54.05,202,0,2025-07-05T02:23:06.000,4362244
50.33,217,0,2025-07-05T02:17:06.000,4362244
52.19,209,0,2025-07-05T02:12:06.000,4362244
31.68,343,0,2025-07-05T02:08:06.000,4362244
32.93,331,0,2025-07-05T02:04:06.000,4362244
50.95,215,-101,2025-07-05T01:58:05.000,4362244
51.57,212,-101,2025-07-05T01:54:06.000,4362244
19.26,568,-101,2025-07-05T01:48:06.000,4362244
14.91,729,0,2025-07-05T01:44:06.000,4362244
52.19,210,-101,2025-07-05T01:37:06.000,4362244
50.95,215,0,2025-07-05T01:34:06.000,4362244
48.46,226,0,2025-07-05T01:27:06.000,4362244
48.46,225,0,2025-07-05T01:23:06.000,4362244
51.57,211,0,2025-07-05T01:17:06.000,4362244
50.33,217,0,2025-07-05T01:14:06.000,4362244
51.57,212,0,2025-07-05T01:07:06.000,4362244
51.57,211,0,2025-07-05T01:02:06.000,4362244
49.7,218,0,2025-07-05T00:58:06.000,4362244
39.14,280,0,2025-07-05T00:48:06.000,4362244
34.17,321,0,2025-07-05T00:44:06.000,4362244
32.93,330,0,2025-07-05T00:38:06.000,4362244
35.41,310,0,2025-07-05T00:32:06.000,4362244
36.66,295,0,2025-07-05T00:28:06.000,4362244
38.52,284,0,2025-07-05T00:22:06.000,4362244
37.9,286,0,2025-07-05T00:18:06.000,4362244
37.28,292,0,2025-07-05T00:14:05.000,4362244
37.9,289,0,2025-07-05T00:08:06.000,4362244
36.03,303,0,2025-07-05T00:04:06.000,4362244
32.93,331,0,2025-07-04T23:58:06.000,4362244
32.93,328,0,2025-07-04T23:54:06.000,4362244
33.55,322,0,2025-07-04T23:47:06.000,4362244
33.55,326,0,2025-07-04T23:43:06.000,4362244
33.55,325,0,2025-07-04T23:37:06.000,4362244
35.41,307,0,2025-07-04T23:34:06.000,4362244
39.76,275,0,2025-07-04T23:27:06.000,4362244
41.63,262,0,2025-07-04T23:24:06.000,4362244
45.98,238,0,2025-07-04T23:17:06.000,4362244
45.98,237,0,2025-07-04T23:13:06.000,4362244
41.63,263,0,2025-07-04T23:07:06.000,4362244
39.76,273,0,2025-07-04T23:03:07.000,4362244
42.25,260,0,2025-07-04T22:58:06.000,4362244
42.87,253,0,2025-07-04T22:54:06.000,4362244
44.11,248,0,2025-07-04T22:47:06.000,4362244
38.52,281,0,2025-07-04T22:43:07.000,4362244
37.28,293,0,2025-07-04T22:37:06.000,4362244
34.79,311,0,2025-07-04T22:34:07.000,4362244
34.17,319,0,2025-07-04T22:28:06.000,4362244
33.55,322,0,2025-07-04T22:24:06.000,4362244
32.93,328,0,2025-07-04T22:18:06.000,4362244
34.79,315,0,2025-07-04T22:14:06.000,4362244
37.28,291,0,2025-07-04T22:08:06.000,4362244
34.79,312,0,2025-07-04T22:03:07.000,4362244
36.66,299,0,2025-07-04T21:57:06.000,4362244
37.9,287,0,2025-07-04T21:54:06.000,4362244
41.01,267,0,2025-07-04T21:47:07.000,4362244
41.63,262,0,2025-07-04T21:44:06.000,4362244
40.38,269,0,2025-07-04T21:38:07.000,4362244
41.63,262,0,2025-07-04T21:34:06.000,4362244
47.84,229,0,2025-07-04T21:27:06.000,4362244
47.84,227,0,2025-07-04T21:24:07.000,4362244
47.22,232,0,2025-07-04T21:18:07.000,4362244
47.22,232,0,2025-07-04T21:13:06.000,4362244
45.98,237,0,2025-07-04T21:07:06.000,4362244
50.95,214,0,2025-07-04T21:04:07.000,4362244
50.95,213,0,2025-07-04T20:58:06.000,4362244
50.95,215,0,2025-07-04T20:53:06.000,4362244
49.08,222,0,2025-07-04T20:47:06.000,4362244
49.7,221,0,2025-07-04T20:44:06.000,4362244
53.43,204,0,2025-07-04T20:38:06.000,4362244
44.11,245,0,2025-07-04T20:33:06.000,4362244
22.36,484,0,2025-07-04T20:27:07.000,4362244
53.43,204,0,2025-07-04T20:24:06.000,4362244
52.19,208,0,2025-07-04T20:18:07.000,4362244
49.7,218,0,2025-07-04T20:14:07.000,4362244
49.08,223,0,2025-07-04T20:07:07.000,4362244
42.87,253,0,2025-07-04T20:03:07.000,4362244
43.49,251,0,2025-07-04T19:57:07.000,4362244
39.76,274,0,2025-07-04T19:53:07.000,4362244
47.84,227,0,2025-07-04T19:47:07.000,4362244
37.9,286,0,2025-07-04T19:44:06.000,4362244
29.2,368,0,2025-07-04T19:37:07.000,4362244
41.63,260,0,2025-07-04T19:34:06.000,4362244
40.38,268,0,2025-07-04T19:28:06.000,4362244
48.46,224,0,2025-07-04T19:24:06.000,4362244
42.87,255,0,2025-07-04T19:18:07.000,4362244
40.38,271,0,2025-07-04T19:13:06.000,4362244
33.55,323,0,2025-07-04T19:07:06.000,4362244
32.93,331,0,2025-07-04T19:04:06.000,4362244
41.63,260,0,2025-07-04T18:58:06.000,4362244
44.73,244,0,2025-07-04T18:53:06.000,4362244
55.92,194,0,2025-07-04T18:48:06.000,4362244
45.36,241,0,2025-07-04T18:43:06.000,4362244
11.18,978,0,2025-07-04T18:37:07.000,4362244
41.63,263,0,2025-07-04T18:34:06.000,4362244
37.28,291,0,2025-07-04T18:27:06.000,4362244
45.36,241,0,2025-07-04T18:23:06.000,4362244
52.19,208,0,2025-07-04T18:18:06.000,4362244
55.3,197,-101,2025-07-04T18:13:06.000,4362244
47.22,232,-101,2025-07-04T18:08:06.000,4362244
55.92,195,0,2025-07-04T18:03:06.000,4362244
54.05,202,0,2025-07-04T17:57:06.000,4362244
37.9,288,0,2025-07-04T17:53:06.000,4362244
50.33,217,0,2025-07-04T17:48:06.000,4362244
52.81,208,0,2025-07-04T17:43:06.000,4362244
22.36,478,0,2025-07-04T17:37:06.000,4362244
19.88,543,0,2025-07-04T17:34:06.000,4362244
37.9,287,0,2025-07-04T17:28:06.000,4362244
32.31,336,0,2025-07-04T17:23:07.000,4362244
19.88,543,0,2025-07-04T17:17:06.000,4362244
28.58,384,0,2025-07-04T17:13:06.000,4362244
54.05,201,0,2025-07-04T17:07:06.000,4362244
50.95,215,0,2025-07-04T17:03:06.000,4362244
52.81,207,0,2025-07-04T16:58:06.000,4362244
54.68,199,0,2025-07-04T16:54:06.000,4362244
54.05,201,0,2025-07-04T16:48:06.000,4362244
19.88,539,0,2025-07-04T16:43:06.000,4362244
32.93,327,0,2025-07-04T16:37:06.000,4362244
50.95,213,0,2025-07-04T16:33:05.000,4362244
52.81,206,0,2025-07-04T16:28:06.000,4362244
54.68,200,0,2025-07-04T16:23:06.000,4362244
55.92,195,0,2025-07-04T16:18:06.000,4362244
51.57,212,0,2025-07-04T16:14:06.000,4362244
52.19,209,0,2025-07-04T16:08:06.000,4362244
53.43,205,0,2025-07-04T16:02:06.000,4362244
50.95,214,0,2025-07-04T15:57:06.000,4362244
36.03,303,0,2025-07-04T15:53:06.000,4362244
20.5,521,0,2025-07-04T15:48:06.000,4362244
35.41,306,0,2025-07-04T15:43:06.000,4362244
52.19,210,0,2025-07-04T15:37:05.000,4362244
54.05,201,0,2025-07-04T15:33:06.000,4362244
49.08,221,0,2025-07-04T15:28:06.000,4362244
43.49,250,0,2025-07-04T15:22:06.000,4362244
31.06,351,0,2025-07-04T15:17:05.000,4362244
22.36,490,0,2025-07-04T15:13:06.000,4362244
18.64,576,0,2025-07-04T15:08:06.000,4362244
18.01,606,0,2025-07-04T15:03:06.000,4362244
41.63,262,0,2025-07-04T14:57:06.000,4362244
41.63,260,0,2025-07-04T14:53:06.000,4362244
56.54,194,0,2025-07-04T14:48:07.000,4362244
54.68,199,0,2025-07-04T14:42:06.000,4362244
54.68,199,0,2025-07-04T14:37:06.000,4362244
36.66,296,0,2025-07-04T14:32:06.000,4362244
41.63,263,0,2025-07-04T14:27:06.000,4362244
52.19,208,0,2025-07-04T14:22:05.000,4362244
52.19,209,0,2025-07-04T14:17:06.000,4362244
52.81,206,0,2025-07-04T14:14:06.000,4362244
53.43,204,0,2025-07-04T14:07:05.000,4362244
55.3,196,0,2025-07-04T14:02:06.000,4362244
50.95,213,0,2025-07-04T13:57:06.000,4362244
50.95,213,0,2025-07-04T13:53:06.000,4362244
37.28,294,0,2025-07-04T13:47:06.000,4362244
33.55,322,0,2025-07-04T13:42:06.000,4362244
44.11,246,0,2025-07-04T13:38:06.000,4362244
55.3,197,0,2025-07-04T13:33:05.000,4362244
43.49,250,0,2025-07-04T13:28:06.000,4362244
45.36,239,0,2025-07-04T13:23:06.000,4362244
54.68,200,0,2025-07-04T13:18:06.000,4362244
54.68,200,0,2025-07-04T13:14:06.000,4362244
49.08,222,0,2025-07-04T13:08:06.000,4362244
29.2,369,0,2025-07-04T13:03:06.000,4362244
37.28,292,0,2025-07-04T12:57:06.000,4362244
53.43,205,0,2025-07-04T12:53:06.000,4362244
44.73,243,0,2025-07-04T12:48:06.000,4362244
54.05,203,0,2025-07-04T12:38:06.000,4362244
54.05,203,0,2025-07-04T12:34:06.000,4362244
55.92,194,0,2025-07-04T12:28:06.000,4362244
45.98,236,0,2025-07-04T12:23:06.000,4362244
40.38,271,0,2025-07-04T12:18:06.000,4362244
51.57,211,0,2025-07-04T12:14:06.000,4362244
53.43,205,0,2025-07-04T12:07:06.000,4362244
46.6,233,0,2025-07-04T12:03:06.000,4362244
51.57,211,0,2025-07-04T11:57:06.000,4362244
54.68,200,0,2025-07-04T11:53:06.000,4362244
52.81,206,0,2025-07-04T11:47:06.000,4362244
51.57,213,0,2025-07-04T11:43:06.000,4362244
49.08,224,0,2025-07-04T11:37:05.000,4362244
44.73,243,0,2025-07-04T11:34:06.000,4362244
53.43,203,0,2025-07-04T11:27:06.000,4362244
54.05,203,0,2025-07-04T11:24:06.000,4362244
54.05,201,0,2025-07-04T11:17:06.000,4362244
38.52,285,0,2025-07-04T11:13:06.000,4362244
42.25,258,0,2025-07-04T11:07:06.000,4362244
54.68,199,0,2025-07-04T11:03:06.000,4362244
46.6,233,0,2025-07-04T10:57:06.000,4362244
43.49,251,0,2025-07-04T10:53:06.000,4362244
52.19,210,0,2025-07-04T10:47:06.000,4362244
52.19,209,0,2025-07-04T10:44:06.000,4362244
50.95,213,0,2025-07-04T10:37:06.000,4362244
48.46,224,0,2025-07-04T10:34:06.000,4362244
53.43,204,0,2025-07-04T10:27:06.000,4362244
54.05,201,0,2025-07-04T10:24:06.000,4362244
54.05,201,0,2025-07-04T10:18:06.000,4362244
46.6,234,0,2025-07-04T10:13:06.000,4362244
48.46,224,0,2025-07-04T10:08:06.000,4362244
53.43,204,0,2025-07-04T10:03:07.000,4362244
52.81,207,0,2025-07-04T09:58:06.000,4362244
50.33,218,0,2025-07-04T09:53:06.000,4362244
45.36,242,0,2025-07-04T09:48:06.000,4362244
44.73,244,0,2025-07-04T09:43:06.000,4362244
44.73,244,0,2025-07-04T09:38:06.000,4362244
53.43,204,0,2025-07-04T09:34:06.000,4362244
52.19,208,0,2025-07-04T09:28:06.000,4362244
41.01,265,0,2025-07-04T09:24:06.000,4362244
41.63,263,0,2025-07-04T09:18:06.000,4362244
49.08,223,0,2025-07-04T09:14:06.000,4362244
50.33,216,0,2025-07-04T09:08:05.000,4362244
31.68,344,0,2025-07-04T09:04:06.000,4362244
46.6,234,0,2025-07-04T08:57:06.000,4362244
56.54,193,0,2025-07-04T08:53:06.000,4362244
55.3,197,0,2025-07-04T08:47:06.000,4362244
50.33,216,0,2025-07-04T08:44:06.000,4362244
52.81,205,0,2025-07-04T08:33:06.000,4362244
34.79,313,0,2025-07-04T08:27:06.000,4362244
29.82,365,0,2025-07-04T08:24:06.000,4362244
44.11,246,0,2025-07-04T08:17:06.000,4362244
49.08,221,0,2025-07-04T08:13:06.000,4362244
53.43,204,0,2025-07-04T08:07:06.000,4362244
54.05,202,0,2025-07-04T08:03:06.000,4362244
54.68,200,0,2025-07-04T07:57:06.000,4362244
52.81,206,0,2025-07-04T07:53:06.000,4362244
54.05,203,0,2025-07-04T07:48:06.000,4362244
54.68,199,0,2025-07-04T07:43:06.000,4362244
55.92,195,0,2025-07-04T07:37:06.000,4362244
54.68,200,0,2025-07-04T07:33:06.000,4362244
54.68,200,0,2025-07-04T07:27:06.000,4362244
54.68,201,0,2025-07-04T07:23:06.000,4362244
54.68,200,0,2025-07-04T07:17:06.000,4362244
55.3,197,0,2025-07-04T07:13:06.000,4362244
57.78,188,0,2025-07-04T07:08:07.000,4362244
57.78,188,0,2025-07-04T07:04:06.000,4362244
57.78,190,0,2025-07-04T06:58:06.000,4362244
56.54,193,0,2025-07-04T06:54:06.000,4362244
54.05,202,0,2025-07-04T06:48:06.000,4362244
55.92,196,0,2025-07-04T06:44:06.000,4362244
56.54,194,0,2025-07-04T06:38:06.000,4362244
57.16,192,0,2025-07-04T06:34:06.000,4362244
54.68,199,0,2025-07-04T06:27:06.000,4362244
55.3,198,0,2025-07-04T06:23:06.000,4362244
59.65,182,0,2025-07-04T06:17:06.000,4362244
55.3,198,0,2025-07-04T06:12:06.000,4362244
54.05,202,0,2025-07-04T06:07:06.000,4362244
55.92,195,0,2025-07-04T05:58:06.000,4362244
55.3,196,0,2025-07-04T05:54:06.000,4362244
54.68,200,0,2025-07-04T05:48:06.000,4362244
39.14,280,0,2025-07-04T05:44:05.000,4362244
49.7,219,0,2025-07-04T05:38:06.000,4362244
51.57,212,0,2025-07-04T05:33:06.000,4362244
50.33,216,0,2025-07-04T05:28:06.000,4362244
55.3,197,0,2025-07-04T05:23:06.000,4362244
55.3,198,0,2025-07-04T05:18:06.000,4362244
54.68,198,0,2025-07-04T05:14:05.000,4362244
55.3,196,0,2025-07-04T05:08:06.000,4362244
37.9,289,0,2025-07-04T05:03:06.000,4362244
54.68,200,0,2025-07-04T04:58:06.000,4362244
54.68,199,0,2025-07-04T04:53:06.000,4362244
55.3,197,0,2025-07-04T04:48:06.000,4362244
55.3,197,0,2025-07-04T04:44:06.000,4362244
52.81,208,0,2025-07-04T04:38:06.000,4362244
51.57,211,0,2025-07-04T04:34:06.000,4362244
55.3,196,0,2025-07-04T04:27:06.000,4362244
54.05,201,0,2025-07-04T04:23:07.000,4362244
46.6,235,0,2025-07-04T04:14:06.000,4362244
53.43,205,0,2025-07-04T04:08:06.000,4362244
52.81,206,0,2025-07-04T04:04:06.000,4362244
51.57,211,0,2025-07-04T03:57:06.000,4362244
54.68,199,0,2025-07-04T03:53:05.000,4362244
55.3,197,0,2025-07-04T03:48:06.000,4362244
52.81,208,0,2025-07-04T03:42:06.000,4362244
53.43,204,0,2025-07-04T03:38:06.000,4362244
52.19,209,0,2025-07-04T03:33:06.000,4362244
51.57,211,0,2025-07-04T03:28:06.000,4362244
54.05,203,0,2025-07-04T03:23:06.000,4362244
52.19,208,0,2025-07-04T03:18:06.000,4362244
51.57,212,0,2025-07-04T03:13:06.000,4362244
53.43,204,0,2025-07-04T03:08:06.000,4362244
54.05,201,0,2025-07-04T03:04:06.000,4362244
52.81,206,0,2025-07-04T02:58:06.000,4362244
52.19,210,0,2025-07-04T02:53:06.000,4362244
53.43,205,0,2025-07-04T02:48:06.000,4362244
53.43,204,0,2025-07-04T02:43:06.000,4362244
54.05,202,0,2025-07-04T02:38:06.000,4362244
53.43,204,0,2025-07-04T02:33:06.000,4362244
52.81,208,0,2025-07-04T02:28:06.000,4362244
52.81,205,0,2025-07-04T02:24:06.000,4362244
55.92,194,0,2025-07-04T02:17:06.000,4362244
55.92,194,0,2025-07-04T02:14:05.000,4362244
51.57,211,0,2025-07-04T02:08:06.000,4362244
50.95,213,0,2025-07-04T02:03:06.000,4362244
54.05,201,0,2025-07-04T01:57:06.000,4362244
54.68,198,0,2025-07-04T01:54:06.000,4362244
52.19,209,0,2025-07-04T01:48:06.000,4362244
23.61,460,0,2025-07-04T01:44:06.000,4362244
36.66,297,0,2025-07-04T01:37:06.000,4362244
51.57,211,0,2025-07-04T01:34:06.000,4362244
52.19,210,0,2025-07-04T01:28:06.000,4362244
49.08,223,0,2025-07-04T01:24:07.000,4362244
47.22,232,0,2025-07-04T01:17:06.000,4362244
50.95,214,0,2025-07-04T01:14:06.000,4362244
52.19,209,0,2025-07-04T01:07:06.000,4362244
53.43,205,0,2025-07-04T01:03:06.000,4362244
51.57,212,0,2025-07-04T00:58:06.000,4362244
51.57,211,0,2025-07-04T00:54:07.000,4362244
54.05,203,0,2025-07-04T00:48:06.000,4362244
56.54,194,-101,2025-07-04T00:44:06.000,4362244
54.05,201,0,2025-07-04T00:37:06.000,4362244
50.33,217,0,2025-07-04T00:33:06.000,4362244
49.08,221,0,2025-07-04T00:27:06.000,4362244
52.81,207,0,2025-07-04T00:23:06.000,4362244
52.19,209,0,2025-07-04T00:17:06.000,4362244
51.57,213,0,2025-07-04T00:13:06.000,4362244
27.96,390,0,2025-07-04T00:08:06.000,4362244
27.34,399,0,2025-07-04T00:03:06.000,4362244
49.7,220,0,2025-07-03T23:57:07.000,4362244
31.06,347,0,2025-07-03T23:53:06.000,4362244
24.23,451,0,2025-07-03T23:48:06.000,4362244
50.95,214,0,2025-07-03T23:44:07.000,4362244
48.46,226,0,2025-07-03T23:37:06.000,4362244
34.79,315,0,2025-07-03T23:34:07.000,4362244
29.2,374,0,2025-07-03T23:28:06.000,4362244
42.87,253,0,2025-07-03T23:24:06.000,4362244
49.08,222,0,2025-07-03T23:17:06.000,4362244
49.08,221,0,2025-07-03T23:13:07.000,4362244
52.81,206,0,2025-07-03T23:07:06.000,4362244
