speed,travel_time,status,data_as_of,link_id
43.49,126,0,2025-07-02T00:54:03.000,4616252
43.49,127,0,2025-07-02T00:48:03.000,4616252
44.11,125,0,2025-07-02T00:44:03.000,4616252
41.63,132,0,2025-07-02T00:38:03.000,4616252
42.25,131,0,2025-07-02T00:34:03.000,4616252
40.38,137,0,2025-07-02T00:28:03.000,4616252
40.38,137,0,2025-07-02T00:24:03.000,4616252
44.11,125,0,2025-07-02T00:18:03.000,4616252
44.11,125,0,2025-07-02T00:14:03.000,4616252
44.11,125,0,2025-07-02T00:08:03.000,4616252
44.11,125,0,2025-07-02T00:04:03.000,4616252
44.73,124,0,2025-07-01T23:58:03.000,4616252
44.73,124,0,2025-07-01T23:54:03.000,4616252
45.36,122,0,2025-07-01T23:48:03.000,4616252
44.73,124,0,2025-07-01T23:44:04.000,4616252
44.73,124,0,2025-07-01T23:38:04.000,4616252
42.87,129,0,2025-07-01T23:34:03.000,4616252
41.63,132,0,2025-07-01T23:28:03.000,4616252
41.63,132,0,2025-07-01T23:24:04.000,4616252
41.63,132,0,2025-07-01T23:18:03.000,4616252
41.63,133,0,2025-07-01T23:14:04.000,4616252
40.38,137,0,2025-07-01T23:08:03.000,4616252
40.38,136,0,2025-07-01T23:04:03.000,4616252
41.01,135,0,2025-07-01T22:58:03.000,4616252
42.25,131,0,2025-07-01T22:54:04.000,4616252
41.63,133,0,2025-07-01T22:48:04.000,4616252
41.63,133,0,2025-07-01T22:44:03.000,4616252
41.63,133,0,2025-07-01T22:38:03.000,4616252
41.01,134,0,2025-07-01T22:34:03.000,4616252
41.01,135,0,2025-07-01T22:28:03.000,4616252
41.63,133,0,2025-07-01T22:24:04.000,4616252
40.38,137,0,2025-07-01T22:18:03.000,4616252
41.63,133,0,2025-07-01T22:14:03.000,4616252
40.38,136,0,2025-07-01T22:08:03.000,4616252
39.76,138,0,2025-07-01T22:04:03.000,4616252
40.38,138,0,2025-07-01T21:58:03.000,4616252
39.76,138,0,2025-07-01T21:54:03.000,4616252
39.14,140,0,2025-07-01T21:48:03.000,4616252
37.9,146,0,2025-07-01T21:44:03.000,4616252
38.52,142,0,2025-07-01T21:38:03.000,4616252
38.52,142,0,2025-07-01T21:34:04.000,4616252
37.9,146,0,2025-07-01T21:28:04.000,4616252
37.28,149,0,2025-07-01T21:24:04.000,4616252
34.17,161,0,2025-07-01T21:18:03.000,4616252
37.9,147,0,2025-07-01T21:14:03.000,4616252
38.52,142,0,2025-07-01T21:08:03.000,4616252
39.14,142,0,2025-07-01T21:04:04.000,4616252
37.28,148,0,2025-07-01T20:58:04.000,4616252
37.28,147,0,2025-07-01T20:54:03.000,4616252
37.28,148,0,2025-07-01T20:48:03.000,4616252
37.28,147,0,2025-07-01T20:44:04.000,4616252
36.03,152,0,2025-07-01T20:38:05.000,4616252
35.41,155,0,2025-07-01T20:34:03.000,4616252
36.03,153,0,2025-07-01T20:28:04.000,4616252
37.28,147,0,2025-07-01T20:24:03.000,4616252
37.9,145,0,2025-07-01T20:18:04.000,4616252
37.9,144,0,2025-07-01T20:14:03.000,4616252
37.28,148,0,2025-07-01T20:08:04.000,4616252
37.28,148,0,2025-07-01T20:04:03.000,4616252
37.28,148,0,2025-07-01T19:58:03.000,4616252
37.28,148,0,2025-07-01T19:54:03.000,4616252
36.66,151,0,2025-07-01T19:48:03.000,4616252
36.66,151,0,2025-07-01T19:44:04.000,4616252
36.03,152,0,2025-07-01T19:38:03.000,4616252
36.66,151,0,2025-07-01T19:34:03.000,4616252
37.28,147,0,2025-07-01T19:28:03.000,4616252
36.66,150,0,2025-07-01T19:24:03.000,4616252
36.66,150,0,2025-07-01T19:18:03.000,4616252
37.28,147,0,2025-07-01T19:14:03.000,4616252
37.9,146,0,2025-07-01T19:08:03.000,4616252
37.28,147,0,2025-07-01T19:04:03.000,4616252
37.28,147,0,2025-07-01T18:58:03.000,4616252
37.9,145,0,2025-07-01T18:54:03.000,4616252
38.52,143,0,2025-07-01T18:48:03.000,4616252
37.28,148,0,2025-07-01T18:44:03.000,4616252
35.41,156,0,2025-07-01T18:38:03.000,4616252
36.66,150,0,2025-07-01T18:34:03.000,4616252
37.9,146,0,2025-07-01T18:28:03.000,4616252
38.52,143,0,2025-07-01T18:24:03.000,4616252
38.52,144,0,2025-07-01T18:18:03.000,4616252
39.14,141,0,2025-07-01T18:14:03.000,4616252
37.9,146,0,2025-07-01T18:08:03.000,4616252
37.28,147,0,2025-07-01T18:04:03.000,4616252
36.66,150,0,2025-07-01T17:58:03.000,4616252
37.9,145,0,2025-07-01T17:54:03.000,4616252
36.03,152,0,2025-07-01T17:48:03.000,4616252
35.41,157,0,2025-07-01T17:44:03.000,4616252
32.93,166,0,2025-07-01T17:38:03.000,4616252
32.31,169,0,2025-07-01T17:34:03.000,4616252
36.03,153,0,2025-07-01T17:28:03.000,4616252
37.9,145,0,2025-07-01T17:23:03.000,4616252
38.52,143,0,2025-07-01T17:18:03.000,4616252
38.52,142,0,2025-07-01T17:14:03.000,4616252
39.76,139,0,2025-07-01T17:08:03.000,4616252
36.66,150,0,2025-07-01T17:03:03.000,4616252
36.66,151,0,2025-07-01T16:58:03.000,4616252
37.9,144,0,2025-07-01T16:53:03.000,4616252
36.66,149,0,2025-07-01T16:48:03.000,4616252
35.41,156,0,2025-07-01T16:44:03.000,4616252
34.17,161,0,2025-07-01T16:38:03.000,4616252
35.41,156,0,2025-07-01T16:34:03.000,4616252
36.03,153,0,2025-07-01T16:28:03.000,4616252
38.52,144,0,2025-07-01T16:24:03.000,4616252
36.66,151,0,2025-07-01T16:18:03.000,4616252
37.9,145,0,2025-07-01T16:14:03.000,4616252
37.9,145,0,2025-07-01T16:08:03.000,4616252
34.79,158,0,2025-07-01T16:04:03.000,4616252
29.82,185,0,2025-07-01T15:58:03.000,4616252
27.96,198,0,2025-07-01T15:53:03.000,4616252
26.71,205,0,2025-07-01T15:48:03.000,4616252
27.96,199,0,2025-07-01T15:43:03.000,4616252
27.34,203,0,2025-07-01T15:38:03.000,4616252
26.71,204,0,2025-07-01T15:34:03.000,4616252
27.34,201,0,2025-07-01T15:28:03.000,4616252
25.47,218,0,2025-07-01T15:24:03.000,4616252
20.5,266,0,2025-07-01T15:18:03.000,4616252
15.53,351,0,2025-07-01T15:13:03.000,4616252
11.18,489,0,2025-07-01T15:08:03.000,4616252
9.94,547,0,2025-07-01T15:04:03.000,4616252
10.56,513,0,2025-07-01T14:54:03.000,4616252
11.8,455,0,2025-07-01T14:48:03.000,4616252
13.04,421,0,2025-07-01T14:44:03.000,4616252
13.67,392,0,2025-07-01T14:38:03.000,4616252
14.91,362,0,2025-07-01T14:34:03.000,4616252
18.01,299,0,2025-07-01T14:28:03.000,4616252
19.26,284,0,2025-07-01T14:24:03.000,4616252
19.88,278,0,2025-07-01T14:18:03.000,4616252
18.64,290,0,2025-07-01T14:14:03.000,4616252
16.77,332,0,2025-07-01T14:08:03.000,4616252
14.91,361,0,2025-07-01T14:04:03.000,4616252
12.42,430,0,2025-07-01T13:58:03.000,4616252
13.04,420,0,2025-07-01T13:54:02.000,4616252
14.29,376,0,2025-07-01T13:48:03.000,4616252
14.91,373,0,2025-07-01T13:44:03.000,4616252
14.91,372,0,2025-07-01T13:38:03.000,4616252
15.53,359,0,2025-07-01T13:34:03.000,4616252
16.15,333,0,2025-07-01T13:28:02.000,4616252
19.88,276,0,2025-07-01T13:18:03.000,4616252
21.74,252,0,2025-07-01T13:14:03.000,4616252
22.99,238,0,2025-07-01T13:08:03.000,4616252
24.23,228,0,2025-07-01T13:04:03.000,4616252
23.61,231,0,2025-07-01T12:58:03.000,4616252
24.23,228,0,2025-07-01T12:54:03.000,4616252
24.85,220,0,2025-07-01T12:48:03.000,4616252
24.85,220,0,2025-07-01T12:44:03.000,4616252
24.85,219,0,2025-07-01T12:38:03.000,4616252
24.23,226,0,2025-07-01T12:34:03.000,4616252
24.23,225,0,2025-07-01T12:28:03.000,4616252
24.85,222,0,2025-07-01T12:24:03.000,4616252
24.23,228,0,2025-07-01T12:18:03.000,4616252
24.23,230,0,2025-07-01T12:14:03.000,4616252
21.74,251,0,2025-07-01T12:08:03.000,4616252
20.5,264,0,2025-07-01T12:04:03.000,4616252
19.88,280,0,2025-07-01T11:58:03.000,4616252
20.5,269,0,2025-07-01T11:54:03.000,4616252
22.36,249,0,2025-07-01T11:48:03.000,4616252
22.99,236,0,2025-07-01T11:44:03.000,4616252
24.23,227,0,2025-07-01T11:38:03.000,4616252
23.61,232,0,2025-07-01T11:34:03.000,4616252
22.99,241,0,2025-07-01T11:28:03.000,4616252
23.61,232,0,2025-07-01T11:24:03.000,4616252
24.85,221,0,2025-07-01T11:18:03.000,4616252
22.99,242,0,2025-07-01T11:14:03.000,4616252
19.26,284,0,2025-07-01T11:08:03.000,4616252
18.64,299,0,2025-07-01T11:04:03.000,4616252
18.64,292,0,2025-07-01T10:58:03.000,4616252
21.12,259,0,2025-07-01T10:54:03.000,4616252
26.09,213,0,2025-07-01T10:48:03.000,4616252
28.58,192,0,2025-07-01T10:44:03.000,4616252
33.55,165,0,2025-07-01T10:38:03.000,4616252
36.66,149,0,2025-07-01T10:34:03.000,4616252
39.14,142,0,2025-07-01T10:28:03.000,4616252
40.38,137,0,2025-07-01T10:24:03.000,4616252
35.41,155,0,2025-07-01T10:18:03.000,4616252
39.76,138,0,2025-07-01T10:14:03.000,4616252
40.38,136,0,2025-07-01T10:08:03.000,4616252
40.38,136,0,2025-07-01T10:04:03.000,4616252
40.38,137,0,2025-07-01T09:58:03.000,4616252
39.14,140,0,2025-07-01T09:54:03.000,4616252
41.01,134,0,2025-07-01T09:48:03.000,4616252
41.01,134,0,2025-07-01T09:44:03.000,4616252
36.03,152,0,2025-07-01T09:38:03.000,4616252
30.44,181,0,2025-07-01T09:34:03.000,4616252
24.85,219,0,2025-07-01T09:28:03.000,4616252
27.34,202,0,2025-07-01T09:24:03.000,4616252
33.55,164,0,2025-07-01T09:18:03.000,4616252
41.01,135,0,2025-07-01T09:14:03.000,4616252
41.63,134,0,2025-07-01T09:08:03.000,4616252
42.25,131,0,2025-07-01T09:04:03.000,4616252
36.03,154,0,2025-07-01T08:58:03.000,4616252
37.28,148,0,2025-07-01T08:54:03.000,4616252
38.52,143,0,2025-07-01T08:48:03.000,4616252
39.14,140,0,2025-07-01T08:44:03.000,4616252
37.9,145,0,2025-07-01T08:38:03.000,4616252
37.28,147,0,2025-07-01T08:34:03.000,4616252
36.66,151,0,2025-07-01T08:28:03.000,4616252
36.66,150,0,2025-07-01T08:24:03.000,4616252
38.52,144,0,2025-07-01T08:18:04.000,4616252
40.38,138,0,2025-07-01T08:14:03.000,4616252
41.01,134,0,2025-07-01T08:08:03.000,4616252
41.01,135,0,2025-07-01T08:04:03.000,4616252
41.63,132,0,2025-07-01T07:58:03.000,4616252
42.25,131,0,2025-07-01T07:54:03.000,4616252
41.01,136,0,2025-07-01T07:48:03.000,4616252
41.63,132,0,2025-07-01T07:44:03.000,4616252
42.25,130,0,2025-07-01T07:38:03.000,4616252
42.25,131,0,2025-07-01T07:34:03.000,4616252
42.25,131,0,2025-07-01T07:28:03.000,4616252
42.87,129,0,2025-07-01T07:24:03.000,4616252
43.49,126,0,2025-07-01T07:18:03.000,4616252
44.73,124,0,2025-07-01T07:14:03.000,4616252
44.73,123,0,2025-07-01T07:08:03.000,4616252
45.36,122,0,2025-07-01T07:04:03.000,4616252
44.73,124,0,2025-07-01T06:58:03.000,4616252
44.73,123,0,2025-07-01T06:54:03.000,4616252
45.98,121,0,2025-07-01T06:43:03.000,4616252
45.36,122,0,2025-07-01T06:38:03.000,4616252
44.73,123,0,2025-07-01T06:33:03.000,4616252
45.36,122,0,2025-07-01T06:28:03.000,4616252
45.36,122,0,2025-07-01T06:23:03.000,4616252
45.36,121,0,2025-07-01T06:18:03.000,4616252
45.98,120,0,2025-07-01T06:14:03.000,4616252
46.6,119,0,2025-07-01T06:08:03.000,4616252
46.6,118,0,2025-07-01T06:04:03.000,4616252
45.98,119,0,2025-07-01T05:58:03.000,4616252
46.6,118,0,2025-07-01T05:53:03.000,4616252
46.6,118,0,2025-07-01T05:48:03.000,4616252
46.6,118,0,2025-07-01T05:43:03.000,4616252
46.6,119,0,2025-07-01T05:38:03.000,4616252
46.6,119,0,2025-07-01T05:34:03.000,4616252
45.98,121,0,2025-07-01T05:28:03.000,4616252
45.98,120,0,2025-07-01T05:24:03.000,4616252
44.11,126,0,2025-07-01T05:18:03.000,4616252
54.05,102,-101,2025-07-01T05:13:09.000,4616252
26.71,206,-101,2025-07-01T05:08:10.000,4616252
26.71,206,-101,2025-07-01T05:04:09.000,4616252
26.71,206,-101,2025-07-01T04:58:09.000,4616252
21.12,256,-101,2025-07-01T04:54:09.000,4616252
21.12,256,-101,2025-07-01T04:48:09.000,4616252
1.86,2476,-101,2025-07-01T04:44:09.000,4616252
1.86,2476,-101,2025-07-01T04:38:09.000,4616252
1.86,2476,-101,2025-07-01T04:33:08.000,4616252
4.97,1057,-101,2025-07-01T04:28:09.000,4616252
4.97,1057,-101,2025-07-01T04:24:09.000,4616252
51.57,107,-101,2025-07-01T04:18:09.000,4616252
51.57,107,-101,2025-07-01T04:14:09.000,4616252
51.57,107,-101,2025-07-01T04:08:09.000,4616252
51.57,107,-101,2025-07-01T04:04:10.000,4616252
51.57,107,-101,2025-07-01T03:58:09.000,4616252
51.57,107,-101,2025-07-01T03:54:08.000,4616252
0,0,-101,2025-07-01T03:48:09.000,4616252
0,0,-101,2025-07-01T03:44:09.000,4616252
0,0,-101,2025-07-01T03:38:09.000,4616252
0,0,-101,2025-07-01T03:34:08.000,4616252
0,0,-101,2025-07-01T03:28:09.000,4616252
0,0,-101,2025-07-01T03:24:09.000,4616252
0,0,-101,2025-07-01T03:18:08.000,4616252
0,0,-101,2025-07-01T03:14:09.000,4616252
21.12,264,-101,2025-07-01T03:08:08.000,4616252
31.06,178,-101,2025-07-01T03:04:09.000,4616252
31.06,178,-101,2025-07-01T02:58:09.000,4616252
37.9,145,-101,2025-07-01T02:54:08.000,4616252
37.9,145,-101,2025-07-01T02:48:09.000,4616252
37.9,145,-101,2025-07-01T02:44:11.000,4616252
64.62,85,-101,2025-07-01T02:38:08.000,4616252
56.54,98,-101,2025-07-01T02:34:09.000,4616252
56.54,98,-101,2025-07-01T02:28:09.000,4616252
56.54,98,-101,2025-07-01T02:18:08.000,4616252
56.54,98,-101,2025-07-01T02:14:08.000,4616252
0,0,-101,2025-07-01T02:08:08.000,4616252
0,0,-101,2025-07-01T02:04:08.000,4616252
0,0,-101,2025-07-01T01:54:09.000,4616252
3.72,1332,-101,2025-07-01T01:48:08.000,4616252
3.72,1332,-101,2025-07-01T01:44:08.000,4616252
3.72,1332,-101,2025-07-01T01:38:08.000,4616252
3.72,1332,-101,2025-07-01T01:34:09.000,4616252
3.72,1332,-101,2025-07-01T01:28:08.000,4616252
3.72,1332,-101,2025-07-01T01:24:09.000,4616252
41.01,135,-101,2025-07-01T01:18:09.000,4616252
41.01,135,-101,2025-07-01T01:14:08.000,4616252
41.01,135,-101,2025-07-01T01:08:08.000,4616252
41.01,135,-101,2025-07-01T01:04:08.000,4616252
45.98,119,-101,2025-07-01T00:58:08.000,4616252
62.75,88,-101,2025-07-01T00:54:08.000,4616252
44.11,125,-101,2025-07-01T00:48:08.000,4616252
44.11,125,-101,2025-07-01T00:44:09.000,4616252
44.11,125,-101,2025-07-01T00:38:08.000,4616252
43.49,126,-101,2025-07-01T00:34:12.000,4616252
22.36,243,-101,2025-07-01T00:28:09.000,4616252
44.73,123,0,2025-07-01T00:24:09.000,4616252
27.34,202,0,2025-07-01T00:18:09.000,4616252
27.34,202,0,2025-07-01T00:14:08.000,4616252
27.34,203,0,2025-07-01T00:08:09.000,4616252
29.2,191,0,2025-07-01T00:04:09.000,4616252
57.16,96,0,2025-06-30T23:58:09.000,4616252
7.45,698,-101,2025-06-30T23:54:09.000,4616252
6.21,887,-101,2025-06-30T23:48:09.000,4616252
58.4,95,-101,2025-06-30T23:44:09.000,4616252
6.83,755,-101,2025-06-30T23:34:09.000,4616252
6.83,755,-101,2025-06-30T23:28:09.000,4616252
6.83,755,-101,2025-06-30T23:24:09.000,4616252
22.99,238,-101,2025-06-30T23:18:10.000,4616252
22.99,238,-101,2025-06-30T23:14:09.000,4616252
6.83,801,-101,2025-06-30T23:08:10.000,4616252
6.21,871,-101,2025-06-30T23:04:10.000,4616252
7.45,742,-101,2025-06-30T22:58:09.000,4616252
7.45,742,-101,2025-06-30T22:54:09.000,4616252
7.45,742,-101,2025-06-30T22:48:09.000,4616252
7.45,742,-101,2025-06-30T22:44:10.000,4616252
6.21,864,-101,2025-06-30T22:38:09.000,4616252
34.17,163,-101,2025-06-30T22:34:09.000,4616252
8.07,658,0,2025-06-30T22:28:09.000,4616252
9.32,566,0,2025-06-30T22:24:10.000,4616252
9.94,541,0,2025-06-30T22:18:10.000,4616252
9.94,541,0,2025-06-30T22:14:09.000,4616252
8.69,620,0,2025-06-30T22:08:10.000,4616252
6.83,753,-101,2025-06-30T22:04:10.000,4616252
24.85,223,0,2025-06-30T21:58:09.000,4616252
24.85,223,0,2025-06-30T21:54:09.000,4616252
27.34,201,0,2025-06-30T21:48:09.000,4616252
27.34,201,0,2025-06-30T21:44:10.000,4616252
42.87,128,0,2025-06-30T21:38:10.000,4616252
26.09,212,0,2025-06-30T21:34:09.000,4616252
9.94,549,0,2025-06-30T21:28:09.000,4616252
8.69,638,0,2025-06-30T21:24:09.000,4616252
4.97,1047,0,2025-06-30T21:18:09.000,4616252
4.97,1047,0,2025-06-30T21:14:10.000,4616252
28.58,194,0,2025-06-30T21:08:09.000,4616252
28.58,194,0,2025-06-30T21:04:10.000,4616252
32.31,172,0,2025-06-30T20:58:10.000,4616252
35.41,155,0,2025-06-30T20:54:10.000,4616252
42.25,131,0,2025-06-30T20:48:09.000,4616252
51.57,107,0,2025-06-30T20:44:09.000,4616252
48.46,114,0,2025-06-30T20:38:10.000,4616252
46.6,118,0,2025-06-30T20:34:10.000,4616252
43.49,126,0,2025-06-30T20:28:10.000,4616252
41.01,135,0,2025-06-30T20:24:09.000,4616252
38.52,142,0,2025-06-30T20:18:10.000,4616252
39.14,140,0,2025-06-30T20:14:10.000,4616252
42.25,131,0,2025-06-30T20:08:10.000,4616252
50.95,109,0,2025-06-30T20:04:10.000,4616252
59.65,93,0,2025-06-30T19:58:10.000,4616252
54.05,102,0,2025-06-30T19:54:10.000,4616252
42.87,129,0,2025-06-30T19:48:10.000,4616252
42.25,131,0,2025-06-30T19:44:09.000,4616252
32.93,166,0,2025-06-30T19:38:11.000,4616252
27.34,202,0,2025-06-30T19:28:09.000,4616252
26.71,208,0,2025-06-30T19:24:10.000,4616252
34.17,161,0,2025-06-30T19:18:09.000,4616252
34.17,161,0,2025-06-30T19:14:09.000,4616252
44.73,123,0,2025-06-30T19:08:10.000,4616252
34.79,157,0,2025-06-30T19:04:09.000,4616252
36.66,150,0,2025-06-30T18:58:09.000,4616252
28.58,191,0,2025-06-30T18:54:09.000,4616252
31.06,179,0,2025-06-30T18:48:10.000,4616252
31.68,173,0,2025-06-30T18:43:10.000,4616252
30.44,180,0,2025-06-30T18:38:09.000,4616252
40.38,137,0,2025-06-30T18:34:09.000,4616252
52.81,104,0,2025-06-30T18:28:09.000,4616252
53.43,103,0,2025-06-30T18:24:10.000,4616252
52.81,105,0,2025-06-30T18:18:09.000,4616252
50.95,109,0,2025-06-30T18:13:09.000,4616252
49.7,111,0,2025-06-30T18:08:09.000,4616252
49.7,111,0,2025-06-30T18:03:10.000,4616252
49.7,112,0,2025-06-30T17:58:09.000,4616252
49.7,112,0,2025-06-30T17:54:10.000,4616252
49.7,111,0,2025-06-30T17:48:10.000,4616252
50.33,110,0,2025-06-30T17:44:10.000,4616252
52.81,105,0,2025-06-30T17:38:09.000,4616252
52.81,105,0,2025-06-30T17:34:09.000,4616252
52.81,105,0,2025-06-30T17:28:09.000,4616252
46.6,118,0,2025-06-30T17:24:09.000,4616252
45.98,120,0,2025-06-30T17:18:09.000,4616252
44.11,125,0,2025-06-30T17:14:09.000,4616252
52.81,105,0,2025-06-30T17:08:10.000,4616252
52.81,105,0,2025-06-30T17:04:10.000,4616252
53.43,104,0,2025-06-30T16:58:10.000,4616252
54.68,101,0,2025-06-30T16:54:09.000,4616252
50.95,108,0,2025-06-30T16:48:09.000,4616252
52.19,106,0,2025-06-30T16:44:10.000,4616252
50.95,108,0,2025-06-30T16:38:09.000,4616252
51.57,107,0,2025-06-30T16:34:09.000,4616252
48.46,114,0,2025-06-30T16:28:10.000,4616252
44.11,125,0,2025-06-30T16:24:10.000,4616252
50.95,108,0,2025-06-30T16:18:09.000,4616252
44.11,126,0,2025-06-30T16:14:09.000,4616252
43.49,126,0,2025-06-30T16:08:09.000,4616252
47.84,115,0,2025-06-30T16:04:09.000,4616252
46.6,118,0,2025-06-30T15:58:09.000,4616252
44.73,124,0,2025-06-30T15:54:09.000,4616252
42.87,128,0,2025-06-30T15:48:09.000,4616252
42.25,131,0,2025-06-30T15:44:09.000,4616252
41.63,132,0,2025-06-30T15:38:09.000,4616252
39.76,139,0,2025-06-30T15:34:09.000,4616252
44.73,123,-101,2025-06-30T15:28:09.000,4616252
44.73,123,-101,2025-06-30T15:24:09.000,4616252
45.36,121,-101,2025-06-30T15:18:09.000,4616252
45.36,121,-101,2025-06-30T15:14:09.000,4616252
0,0,-101,2025-06-30T15:08:09.000,4616252
0,0,-101,2025-06-30T15:04:10.000,4616252
0,0,-101,2025-06-30T14:58:09.000,4616252
0,0,-101,2025-06-30T14:54:09.000,4616252
0,0,-101,2025-06-30T14:48:08.000,4616252
0,0,-101,2025-06-30T14:44:09.000,4616252
9.32,575,-101,2025-06-30T14:38:03.000,4616252
9.32,575,-101,2025-06-30T14:34:03.000,4616252
9.32,575,0,2025-06-30T14:28:03.000,4616252
8.69,635,0,2025-06-30T14:24:03.000,4616252
0,0,-101,2025-06-30T14:18:09.000,4616252
0,0,-101,2025-06-30T14:14:09.000,4616252
0,0,-101,2025-06-30T14:08:10.000,4616252
0,0,-101,2025-06-30T14:04:09.000,4616252
9.32,575,-101,2025-06-30T13:58:03.000,4616252
9.32,573,-101,2025-06-30T13:54:03.000,4616252
9.32,573,-101,2025-06-30T13:48:03.000,4616252
9.32,575,0,2025-06-30T13:44:03.000,4616252
9.32,566,0,2025-06-30T13:38:03.000,4616252
9.94,558,0,2025-06-30T13:34:03.000,4616252
10.56,501,0,2025-06-30T13:28:03.000,4616252
11.18,476,0,2025-06-30T13:24:03.000,4616252
13.67,397,0,2025-06-30T13:18:03.000,4616252
15.53,348,0,2025-06-30T13:14:03.000,4616252
16.15,333,0,2025-06-30T13:08:03.000,4616252
17.39,319,0,2025-06-30T13:04:03.000,4616252
18.01,306,0,2025-06-30T12:58:03.000,4616252
18.01,306,0,2025-06-30T12:54:03.000,4616252
18.64,293,0,2025-06-30T12:48:03.000,4616252
19.88,279,0,2025-06-30T12:44:03.000,4616252
22.99,240,0,2025-06-30T12:38:03.000,4616252
24.23,229,0,2025-06-30T12:34:03.000,4616252
22.99,239,0,2025-06-30T12:28:03.000,4616252
24.85,220,0,2025-06-30T12:24:03.000,4616252
24.23,224,0,2025-06-30T12:18:03.000,4616252
22.99,238,0,2025-06-30T12:14:03.000,4616252
21.74,255,0,2025-06-30T12:08:03.000,4616252
19.26,281,0,2025-06-30T12:04:03.000,4616252
16.77,322,0,2025-06-30T11:58:03.000,4616252
15.53,356,0,2025-06-30T11:54:03.000,4616252
13.04,408,0,2025-06-30T11:48:03.000,4616252
12.42,428,0,2025-06-30T11:44:03.000,4616252
13.04,415,0,2025-06-30T11:38:03.000,4616252
13.67,390,0,2025-06-30T11:34:03.000,4616252
16.15,344,0,2025-06-30T11:28:03.000,4616252
16.77,332,0,2025-06-30T11:24:03.000,4616252
17.39,317,0,2025-06-30T11:18:04.000,4616252
16.15,333,0,2025-06-30T11:08:03.000,4616252
15.53,358,0,2025-06-30T11:04:03.000,4616252
14.29,380,0,2025-06-30T10:58:03.000,4616252
14.29,384,0,2025-06-30T10:54:03.000,4616252
16.15,343,0,2025-06-30T10:48:03.000,4616252
18.01,306,0,2025-06-30T10:44:03.000,4616252
21.12,260,0,2025-06-30T10:38:03.000,4616252
26.71,207,0,2025-06-30T10:34:03.000,4616252
36.03,153,0,2025-06-30T10:28:03.000,4616252
37.9,147,0,2025-06-30T10:24:03.000,4616252
37.9,145,0,2025-06-30T10:18:03.000,4616252
37.28,148,0,2025-06-30T10:14:03.000,4616252
39.76,139,0,2025-06-30T10:08:03.000,4616252
39.14,141,0,2025-06-30T10:04:03.000,4616252
41.01,135,0,2025-06-30T09:58:03.000,4616252
40.38,137,0,2025-06-30T09:54:03.000,4616252
36.03,152,0,2025-06-30T09:48:03.000,4616252
35.41,155,0,2025-06-30T09:44:03.000,4616252
41.01,135,0,2025-06-30T09:38:03.000,4616252
41.63,133,0,2025-06-30T09:34:03.000,4616252
38.52,143,0,2025-06-30T09:28:03.000,4616252
36.03,153,0,2025-06-30T09:24:03.000,4616252
41.63,132,0,2025-06-30T09:18:03.000,4616252
42.25,130,0,2025-06-30T09:14:03.000,4616252
42.25,130,0,2025-06-30T09:08:03.000,4616252
41.63,133,0,2025-06-30T09:04:04.000,4616252
36.03,152,0,2025-06-30T08:58:03.000,4616252
27.96,198,0,2025-06-30T08:53:03.000,4616252
27.34,199,0,2025-06-30T08:48:03.000,4616252
36.66,152,0,2025-06-30T08:43:03.000,4616252
36.66,151,0,2025-06-30T08:38:03.000,4616252
37.9,146,0,2025-06-30T08:33:03.000,4616252
40.38,137,0,2025-06-30T08:28:03.000,4616252
41.01,134,0,2025-06-30T08:23:03.000,4616252
42.25,131,0,2025-06-30T08:18:03.000,4616252
42.87,129,0,2025-06-30T08:14:03.000,4616252
43.49,128,0,2025-06-30T08:08:03.000,4616252
42.25,131,0,2025-06-30T08:04:03.000,4616252
