speed,travel_time,status,data_as_of,link_id
57.16,44,0,2025-07-02T00:54:03.000,4616267
55.92,45,0,2025-07-02T00:48:03.000,4616267
56.54,45,-101,2025-07-02T00:44:03.000,4616267
55.3,45,0,2025-07-02T00:38:03.000,4616267
55.3,45,0,2025-07-02T00:34:03.000,4616267
57.16,44,0,2025-07-02T00:28:03.000,4616267
57.78,43,0,2025-07-02T00:24:03.000,4616267
55.92,45,0,2025-07-02T00:18:03.000,4616267
56.54,45,0,2025-07-02T00:14:03.000,4616267
55.92,45,0,2025-07-02T00:08:03.000,4616267
55.92,45,0,2025-07-02T00:04:03.000,4616267
54.05,46,0,2025-07-01T23:58:03.000,4616267
52.19,48,0,2025-07-01T23:54:03.000,4616267
55.3,46,0,2025-07-01T23:48:03.000,4616267
53.43,47,0,2025-07-01T23:44:04.000,4616267
57.78,44,0,2025-07-01T23:38:04.000,4616267
57.16,44,0,2025-07-01T23:34:03.000,4616267
56.54,44,0,2025-07-01T23:28:03.000,4616267
55.3,45,0,2025-07-01T23:24:04.000,4616267
54.68,46,0,2025-07-01T23:18:03.000,4616267
47.22,53,0,2025-07-01T23:14:04.000,4616267
52.19,48,0,2025-07-01T23:08:03.000,4616267
54.05,46,0,2025-07-01T23:04:03.000,4616267
54.68,46,0,2025-07-01T22:58:03.000,4616267
52.19,48,0,2025-07-01T22:54:04.000,4616267
54.05,46,0,2025-07-01T22:48:04.000,4616267
52.81,47,0,2025-07-01T22:44:03.000,4616267
52.19,48,0,2025-07-01T22:38:03.000,4616267
51.57,49,0,2025-07-01T22:34:03.000,4616267
50.95,50,0,2025-07-01T22:28:03.000,4616267
50.33,50,0,2025-07-01T22:24:04.000,4616267
50.95,50,0,2025-07-01T22:18:03.000,4616267
49.08,51,0,2025-07-01T22:14:03.000,4616267
47.84,53,0,2025-07-01T22:08:03.000,4616267
49.7,51,0,2025-07-01T22:04:03.000,4616267
51.57,49,0,2025-07-01T21:58:03.000,4616267
49.08,51,0,2025-07-01T21:54:03.000,4616267
49.7,51,0,2025-07-01T21:48:03.000,4616267
45.36,55,0,2025-07-01T21:44:03.000,4616267
45.98,55,0,2025-07-01T21:38:03.000,4616267
48.46,52,0,2025-07-01T21:34:04.000,4616267
47.22,53,0,2025-07-01T21:28:04.000,4616267
44.73,56,0,2025-07-01T21:24:04.000,4616267
49.08,51,0,2025-07-01T21:18:03.000,4616267
45.98,55,0,2025-07-01T21:14:03.000,4616267
45.98,55,0,2025-07-01T21:08:03.000,4616267
49.08,52,0,2025-07-01T21:04:04.000,4616267
44.11,57,0,2025-07-01T20:58:04.000,4616267
47.22,54,0,2025-07-01T20:54:03.000,4616267
45.98,55,0,2025-07-01T20:48:03.000,4616267
42.87,59,0,2025-07-01T20:44:04.000,4616267
47.22,53,0,2025-07-01T20:38:05.000,4616267
44.73,57,0,2025-07-01T20:34:03.000,4616267
41.63,61,0,2025-07-01T20:28:04.000,4616267
44.73,57,0,2025-07-01T20:24:03.000,4616267
42.87,59,0,2025-07-01T20:18:04.000,4616267
31.06,80,0,2025-07-01T20:14:03.000,4616267
41.63,61,0,2025-07-01T20:08:04.000,4616267
44.11,57,0,2025-07-01T20:04:03.000,4616267
33.55,75,0,2025-07-01T19:58:03.000,4616267
36.66,68,0,2025-07-01T19:54:03.000,4616267
32.31,79,0,2025-07-01T19:48:03.000,4616267
36.66,69,0,2025-07-01T19:44:04.000,4616267
42.25,60,0,2025-07-01T19:38:03.000,4616267
43.49,58,0,2025-07-01T19:34:03.000,4616267
44.11,57,0,2025-07-01T19:28:03.000,4616267
39.76,64,0,2025-07-01T19:24:03.000,4616267
47.84,53,0,2025-07-01T19:18:03.000,4616267
45.98,55,0,2025-07-01T19:14:03.000,4616267
46.6,54,0,2025-07-01T19:08:03.000,4616267
48.46,52,0,2025-07-01T19:04:03.000,4616267
44.73,56,0,2025-07-01T18:58:03.000,4616267
44.11,57,0,2025-07-01T18:54:03.000,4616267
34.79,72,0,2025-07-01T18:48:03.000,4616267
36.66,69,0,2025-07-01T18:44:03.000,4616267
46.6,54,0,2025-07-01T18:38:03.000,4616267
45.98,55,0,2025-07-01T18:34:03.000,4616267
44.11,57,0,2025-07-01T18:28:03.000,4616267
49.08,51,0,2025-07-01T18:24:03.000,4616267
49.7,51,0,2025-07-01T18:18:03.000,4616267
50.33,50,0,2025-07-01T18:14:03.000,4616267
48.46,52,0,2025-07-01T18:08:03.000,4616267
45.36,55,0,2025-07-01T18:04:03.000,4616267
46.6,54,0,2025-07-01T17:58:03.000,4616267
47.22,53,0,2025-07-01T17:54:03.000,4616267
49.08,51,0,2025-07-01T17:48:03.000,4616267
50.95,49,0,2025-07-01T17:44:03.000,4616267
47.22,54,0,2025-07-01T17:38:03.000,4616267
34.79,73,0,2025-07-01T17:34:03.000,4616267
33.55,75,0,2025-07-01T17:28:03.000,4616267
27.96,89,0,2025-07-01T17:23:03.000,4616267
33.55,76,0,2025-07-01T17:18:03.000,4616267
19.88,128,0,2025-07-01T17:14:03.000,4616267
29.82,85,0,2025-07-01T17:08:03.000,4616267
44.11,57,0,2025-07-01T17:03:03.000,4616267
50.33,50,0,2025-07-01T16:58:03.000,4616267
54.68,46,0,2025-07-01T16:53:03.000,4616267
55.92,45,0,2025-07-01T16:48:03.000,4616267
54.68,46,0,2025-07-01T16:44:03.000,4616267
55.92,45,0,2025-07-01T16:38:03.000,4616267
55.3,46,0,2025-07-01T16:34:03.000,4616267
53.43,47,0,2025-07-01T16:28:03.000,4616267
39.76,63,0,2025-07-01T16:24:03.000,4616267
17.39,141,0,2025-07-01T16:18:03.000,4616267
9.32,257,0,2025-07-01T16:14:03.000,4616267
6.83,350,0,2025-07-01T16:08:03.000,4616267
9.32,262,0,2025-07-01T16:04:03.000,4616267
16.77,150,0,2025-07-01T15:58:03.000,4616267
18.01,138,0,2025-07-01T15:53:03.000,4616267
10.56,236,0,2025-07-01T15:48:03.000,4616267
7.45,332,0,2025-07-01T15:43:03.000,4616267
7.45,332,0,2025-07-01T15:38:03.000,4616267
7.45,342,0,2025-07-01T15:34:03.000,4616267
9.94,255,0,2025-07-01T15:28:03.000,4616267
13.04,191,0,2025-07-01T15:24:03.000,4616267
11.18,222,0,2025-07-01T15:18:03.000,4616267
6.21,405,0,2025-07-01T15:13:03.000,4616267
5.59,457,0,2025-07-01T15:08:03.000,4616267
4.97,507,0,2025-07-01T15:04:03.000,4616267
3.72,642,0,2025-07-01T14:54:03.000,4616267
3.72,679,0,2025-07-01T14:48:03.000,4616267
3.1,715,0,2025-07-01T14:44:03.000,4616267
3.72,664,0,2025-07-01T14:38:03.000,4616267
3.72,595,0,2025-07-01T14:34:03.000,4616267
6.83,350,0,2025-07-01T14:28:03.000,4616267
9.32,267,0,2025-07-01T14:24:03.000,4616267
10.56,232,0,2025-07-01T14:18:03.000,4616267
10.56,240,0,2025-07-01T14:14:03.000,4616267
10.56,234,0,2025-07-01T14:08:03.000,4616267
10.56,235,0,2025-07-01T14:04:03.000,4616267
11.8,207,0,2025-07-01T13:58:03.000,4616267
12.42,198,0,2025-07-01T13:54:02.000,4616267
8.69,292,0,2025-07-01T13:48:03.000,4616267
6.21,387,0,2025-07-01T13:44:03.000,4616267
4.34,520,0,2025-07-01T13:38:03.000,4616267
4.34,540,0,2025-07-01T13:34:03.000,4616267
4.97,506,0,2025-07-01T13:28:02.000,4616267
6.21,396,0,2025-07-01T13:18:03.000,4616267
5.59,430,0,2025-07-01T13:14:03.000,4616267
8.07,304,0,2025-07-01T13:08:03.000,4616267
8.07,306,0,2025-07-01T13:04:03.000,4616267
6.21,387,0,2025-07-01T12:58:03.000,4616267
8.07,310,0,2025-07-01T12:54:03.000,4616267
11.18,216,0,2025-07-01T12:48:03.000,4616267
13.04,194,0,2025-07-01T12:44:03.000,4616267
12.42,201,0,2025-07-01T12:38:03.000,4616267
16.77,148,0,2025-07-01T12:34:03.000,4616267
16.15,156,0,2025-07-01T12:28:03.000,4616267
14.29,176,0,2025-07-01T12:24:03.000,4616267
13.04,190,0,2025-07-01T12:18:03.000,4616267
13.67,183,0,2025-07-01T12:14:03.000,4616267
13.04,188,0,2025-07-01T12:08:03.000,4616267
13.04,195,0,2025-07-01T12:04:03.000,4616267
12.42,200,0,2025-07-01T11:58:03.000,4616267
7.45,329,0,2025-07-01T11:54:03.000,4616267
6.83,348,0,2025-07-01T11:48:03.000,4616267
6.83,364,0,2025-07-01T11:44:03.000,4616267
7.45,330,0,2025-07-01T11:38:03.000,4616267
6.83,372,0,2025-07-01T11:34:03.000,4616267
6.83,362,0,2025-07-01T11:28:03.000,4616267
7.45,319,0,2025-07-01T11:24:03.000,4616267
6.21,400,0,2025-07-01T11:18:03.000,4616267
6.21,388,0,2025-07-01T11:14:03.000,4616267
6.83,368,0,2025-07-01T11:08:03.000,4616267
6.83,357,0,2025-07-01T11:04:03.000,4616267
7.45,328,0,2025-07-01T10:58:03.000,4616267
8.69,293,0,2025-07-01T10:54:03.000,4616267
8.69,289,0,2025-07-01T10:48:03.000,4616267
8.69,279,0,2025-07-01T10:44:03.000,4616267
9.32,271,0,2025-07-01T10:38:03.000,4616267
11.18,225,0,2025-07-01T10:34:03.000,4616267
13.67,182,0,2025-07-01T10:28:03.000,4616267
11.8,209,0,2025-07-01T10:24:03.000,4616267
11.18,223,0,2025-07-01T10:18:03.000,4616267
9.94,242,0,2025-07-01T10:14:03.000,4616267
16.77,147,0,2025-07-01T10:08:03.000,4616267
20.5,124,0,2025-07-01T10:04:03.000,4616267
15.53,162,0,2025-07-01T09:58:03.000,4616267
14.29,175,0,2025-07-01T09:54:03.000,4616267
18.01,137,0,2025-07-01T09:48:03.000,4616267
13.04,195,0,2025-07-01T09:44:03.000,4616267
14.29,176,0,2025-07-01T09:38:03.000,4616267
14.29,177,0,2025-07-01T09:34:03.000,4616267
11.18,217,0,2025-07-01T09:28:03.000,4616267
11.8,212,0,2025-07-01T09:24:03.000,4616267
11.18,227,0,2025-07-01T09:18:03.000,4616267
14.91,169,0,2025-07-01T09:14:03.000,4616267
16.15,153,0,2025-07-01T09:08:03.000,4616267
16.77,151,0,2025-07-01T09:04:03.000,4616267
15.53,162,0,2025-07-01T08:58:03.000,4616267
11.18,227,0,2025-07-01T08:54:03.000,4616267
6.83,348,0,2025-07-01T08:48:03.000,4616267
6.83,347,0,2025-07-01T08:44:03.000,4616267
8.07,303,0,2025-07-01T08:38:03.000,4616267
7.45,322,0,2025-07-01T08:34:03.000,4616267
7.45,322,0,2025-07-01T08:28:03.000,4616267
9.32,266,0,2025-07-01T08:24:03.000,4616267
9.94,246,0,2025-07-01T08:18:04.000,4616267
8.69,274,0,2025-07-01T08:14:03.000,4616267
8.07,309,0,2025-07-01T08:08:03.000,4616267
8.69,282,0,2025-07-01T08:04:03.000,4616267
7.45,336,0,2025-07-01T07:58:03.000,4616267
6.83,355,0,2025-07-01T07:54:03.000,4616267
6.83,344,0,2025-07-01T07:48:03.000,4616267
6.83,348,0,2025-07-01T07:44:03.000,4616267
6.83,343,0,2025-07-01T07:38:03.000,4616267
7.45,325,0,2025-07-01T07:34:03.000,4616267
7.45,322,0,2025-07-01T07:28:03.000,4616267
6.83,363,0,2025-07-01T07:24:03.000,4616267
7.45,325,0,2025-07-01T07:18:03.000,4616267
8.69,287,0,2025-07-01T07:14:03.000,4616267
9.32,260,0,2025-07-01T07:08:03.000,4616267
8.07,304,0,2025-07-01T07:04:03.000,4616267
7.45,341,0,2025-07-01T06:58:03.000,4616267
8.69,293,0,2025-07-01T06:54:03.000,4616267
10.56,237,0,2025-07-01T06:43:03.000,4616267
11.18,218,0,2025-07-01T06:38:03.000,4616267
12.42,205,0,2025-07-01T06:33:03.000,4616267
11.18,218,0,2025-07-01T06:28:03.000,4616267
12.42,203,0,2025-07-01T06:23:03.000,4616267
13.67,183,0,2025-07-01T06:18:03.000,4616267
21.74,114,0,2025-07-01T06:14:03.000,4616267
48.46,52,0,2025-07-01T06:08:03.000,4616267
39.76,63,0,2025-07-01T06:04:03.000,4616267
46.6,54,0,2025-07-01T05:58:03.000,4616267
50.95,49,0,2025-07-01T05:53:03.000,4616267
50.33,50,0,2025-07-01T05:48:03.000,4616267
52.19,48,0,2025-07-01T05:43:03.000,4616267
54.05,46,0,2025-07-01T05:38:03.000,4616267
50.33,50,0,2025-07-01T05:34:03.000,4616267
55.3,46,0,2025-07-01T05:28:03.000,4616267
52.81,48,0,2025-07-01T05:24:03.000,4616267
52.19,48,0,2025-07-01T05:18:03.000,4616267
55.92,45,0,2025-07-01T05:13:03.000,4616267
55.3,46,0,2025-07-01T05:08:03.000,4616267
54.68,46,0,2025-07-01T05:04:03.000,4616267
53.43,47,0,2025-07-01T04:58:03.000,4616267
55.3,46,0,2025-07-01T04:54:03.000,4616267
54.68,46,0,2025-07-01T04:48:03.000,4616267
54.05,47,0,2025-07-01T04:44:03.000,4616267
55.3,46,0,2025-07-01T04:38:03.000,4616267
53.43,47,0,2025-07-01T04:33:03.000,4616267
52.81,48,0,2025-07-01T04:28:03.000,4616267
53.43,47,0,2025-07-01T04:24:03.000,4616267
53.43,47,0,2025-07-01T04:18:03.000,4616267
53.43,47,0,2025-07-01T04:14:03.000,4616267
55.3,46,0,2025-07-01T04:08:03.000,4616267
54.68,46,0,2025-07-01T04:04:04.000,4616267
54.68,46,0,2025-07-01T03:58:03.000,4616267
52.81,48,0,2025-07-01T03:54:03.000,4616267
52.19,48,0,2025-07-01T03:48:03.000,4616267
52.81,48,0,2025-07-01T03:44:03.000,4616267
52.81,48,0,2025-07-01T03:38:03.000,4616267
52.81,48,0,2025-07-01T03:34:03.000,4616267
50.95,49,0,2025-07-01T03:28:03.000,4616267
51.57,49,0,2025-07-01T03:24:03.000,4616267
52.19,48,0,2025-07-01T03:18:03.000,4616267
52.81,48,0,2025-07-01T03:14:03.000,4616267
52.81,48,0,2025-07-01T03:08:03.000,4616267
52.19,48,0,2025-07-01T03:04:03.000,4616267
53.43,47,0,2025-07-01T02:58:03.000,4616267
52.81,48,0,2025-07-01T02:54:03.000,4616267
51.57,49,0,2025-07-01T02:48:03.000,4616267
50.33,50,0,2025-07-01T02:44:03.000,4616267
50.33,50,0,2025-07-01T02:38:03.000,4616267
50.95,49,0,2025-07-01T02:34:03.000,4616267
50.33,50,0,2025-07-01T02:28:03.000,4616267
52.81,48,0,2025-07-01T02:18:03.000,4616267
55.3,45,0,2025-07-01T02:14:03.000,4616267
56.54,45,0,2025-07-01T02:08:03.000,4616267
59.03,43,0,2025-07-01T02:04:03.000,4616267
58.4,43,0,2025-07-01T01:54:03.000,4616267
57.78,44,0,2025-07-01T01:48:03.000,4616267
57.16,44,0,2025-07-01T01:44:03.000,4616267
57.16,44,0,2025-07-01T01:38:03.000,4616267
44.73,56,0,2025-07-01T01:34:03.000,4616267
55.92,45,0,2025-07-01T01:28:03.000,4616267
55.3,45,0,2025-07-01T01:24:03.000,4616267
56.54,44,0,2025-07-01T01:18:03.000,4616267
57.16,44,0,2025-07-01T01:14:03.000,4616267
55.92,45,0,2025-07-01T01:08:03.000,4616267
55.92,45,0,2025-07-01T01:04:03.000,4616267
55.3,46,0,2025-07-01T00:58:03.000,4616267
55.3,46,0,2025-07-01T00:54:03.000,4616267
55.3,46,0,2025-07-01T00:48:03.000,4616267
55.92,45,0,2025-07-01T00:44:03.000,4616267
54.68,46,0,2025-07-01T00:38:03.000,4616267
53.43,47,0,2025-07-01T00:34:03.000,4616267
55.3,45,0,2025-07-01T00:28:03.000,4616267
55.3,45,0,2025-07-01T00:24:04.000,4616267
52.81,47,0,2025-07-01T00:18:03.000,4616267
54.68,46,0,2025-07-01T00:14:03.000,4616267
54.05,47,0,2025-07-01T00:08:03.000,4616267
56.54,45,0,2025-07-01T00:04:03.000,4616267
55.3,46,0,2025-06-30T23:58:03.000,4616267
55.92,45,0,2025-06-30T23:54:03.000,4616267
52.81,47,0,2025-06-30T23:48:03.000,4616267
51.57,49,-101,2025-06-30T23:44:03.000,4616267
55.3,46,0,2025-06-30T23:34:03.000,4616267
52.81,47,0,2025-06-30T23:28:03.000,4616267
54.05,46,0,2025-06-30T23:24:03.000,4616267
55.3,45,0,2025-06-30T23:18:03.000,4616267
54.68,46,0,2025-06-30T23:14:03.000,4616267
53.43,47,0,2025-06-30T23:08:03.000,4616267
52.81,48,0,2025-06-30T23:04:04.000,4616267
55.92,45,0,2025-06-30T22:58:03.000,4616267
55.92,45,0,2025-06-30T22:54:04.000,4616267
50.95,49,0,2025-06-30T22:48:03.000,4616267
55.92,45,0,2025-06-30T22:44:04.000,4616267
54.05,47,0,2025-06-30T22:38:04.000,4616267
55.3,45,0,2025-06-30T22:34:03.000,4616267
52.19,48,0,2025-06-30T22:28:03.000,4616267
49.08,51,0,2025-06-30T22:24:03.000,4616267
52.19,48,0,2025-06-30T22:18:03.000,4616267
52.19,48,0,2025-06-30T22:14:03.000,4616267
52.19,48,0,2025-06-30T22:08:04.000,4616267
51.57,49,0,2025-06-30T22:04:04.000,4616267
52.81,48,0,2025-06-30T21:58:03.000,4616267
50.95,50,0,2025-06-30T21:54:03.000,4616267
52.19,48,0,2025-06-30T21:48:03.000,4616267
51.57,49,0,2025-06-30T21:44:03.000,4616267
52.81,48,0,2025-06-30T21:38:04.000,4616267
52.81,48,0,2025-06-30T21:34:03.000,4616267
50.95,50,0,2025-06-30T21:28:04.000,4616267
52.19,48,0,2025-06-30T21:24:04.000,4616267
52.19,48,0,2025-06-30T21:18:04.000,4616267
54.68,46,0,2025-06-30T21:14:03.000,4616267
52.19,48,0,2025-06-30T21:08:04.000,4616267
56.54,45,0,2025-06-30T21:04:04.000,4616267
54.68,46,0,2025-06-30T20:58:04.000,4616267
51.57,49,0,2025-06-30T20:54:04.000,4616267
54.05,46,0,2025-06-30T20:48:04.000,4616267
55.92,45,0,2025-06-30T20:44:04.000,4616267
54.05,47,0,2025-06-30T20:38:04.000,4616267
57.16,44,0,2025-06-30T20:34:03.000,4616267
54.05,47,0,2025-06-30T20:28:04.000,4616267
53.43,47,0,2025-06-30T20:24:03.000,4616267
49.7,51,0,2025-06-30T20:18:03.000,4616267
52.81,48,0,2025-06-30T20:14:03.000,4616267
50.33,50,0,2025-06-30T20:08:04.000,4616267
47.22,53,0,2025-06-30T20:04:04.000,4616267
35.41,71,0,2025-06-30T19:58:04.000,4616267
30.44,83,0,2025-06-30T19:54:03.000,4616267
28.58,87,0,2025-06-30T19:48:04.000,4616267
21.74,114,0,2025-06-30T19:44:03.000,4616267
19.88,128,0,2025-06-30T19:38:03.000,4616267
11.18,219,0,2025-06-30T19:28:03.000,4616267
11.8,216,0,2025-06-30T19:24:03.000,4616267
7.45,317,0,2025-06-30T19:18:04.000,4616267
7.45,324,0,2025-06-30T19:14:03.000,4616267
8.07,314,0,2025-06-30T19:08:04.000,4616267
9.32,270,0,2025-06-30T19:04:04.000,4616267
11.18,225,0,2025-06-30T18:58:03.000,4616267
13.67,184,0,2025-06-30T18:54:03.000,4616267
18.01,137,0,2025-06-30T18:48:03.000,4616267
22.36,114,0,2025-06-30T18:43:03.000,4616267
24.23,104,0,2025-06-30T18:38:03.000,4616267
14.91,166,0,2025-06-30T18:34:03.000,4616267
15.53,161,0,2025-06-30T18:28:03.000,4616267
18.64,136,0,2025-06-30T18:24:03.000,4616267
22.36,111,0,2025-06-30T18:18:03.000,4616267
36.03,70,0,2025-06-30T18:13:03.000,4616267
31.06,82,0,2025-06-30T18:08:03.000,4616267
15.53,162,0,2025-06-30T18:03:03.000,4616267
12.42,199,0,2025-06-30T17:58:03.000,4616267
10.56,233,0,2025-06-30T17:54:03.000,4616267
6.83,361,0,2025-06-30T17:48:03.000,4616267
6.83,363,0,2025-06-30T17:44:03.000,4616267
6.21,380,0,2025-06-30T17:38:03.000,4616267
6.21,397,0,2025-06-30T17:34:03.000,4616267
5.59,429,0,2025-06-30T17:28:03.000,4616267
4.34,522,0,2025-06-30T17:24:03.000,4616267
3.72,657,0,2025-06-30T17:18:03.000,4616267
3.72,647,0,2025-06-30T17:14:03.000,4616267
3.72,591,0,2025-06-30T17:08:03.000,4616267
3.72,636,0,2025-06-30T17:04:03.000,4616267
3.1,693,0,2025-06-30T16:58:03.000,4616267
3.1,712,0,2025-06-30T16:54:03.000,4616267
3.1,734,0,2025-06-30T16:48:03.000,4616267
3.1,721,0,2025-06-30T16:44:03.000,4616267
3.1,721,0,2025-06-30T16:38:03.000,4616267
2.48,1016,0,2025-06-30T16:34:03.000,4616267
1.24,1831,0,2025-06-30T16:28:03.000,4616267
0.62,2147,0,2025-06-30T16:24:03.000,4616267
0.62,2446,0,2025-06-30T16:18:03.000,4616267
0.62,2156,0,2025-06-30T16:14:03.000,4616267
0.62,2269,0,2025-06-30T16:08:03.000,4616267
0.62,2362,0,2025-06-30T16:04:03.000,4616267
0.62,2360,0,2025-06-30T15:58:03.000,4616267
0.62,2169,0,2025-06-30T15:54:03.000,4616267
0.62,2104,0,2025-06-30T15:48:03.000,4616267
1.24,1854,0,2025-06-30T15:44:03.000,4616267
1.24,1696,0,2025-06-30T15:38:03.000,4616267
1.24,1596,0,2025-06-30T15:34:03.000,4616267
1.86,1370,0,2025-06-30T15:28:03.000,4616267
1.86,1078,0,2025-06-30T15:24:03.000,4616267
2.48,882,0,2025-06-30T15:18:03.000,4616267
2.48,858,0,2025-06-30T15:14:03.000,4616267
2.48,869,0,2025-06-30T15:08:03.000,4616267
2.48,874,0,2025-06-30T15:04:03.000,4616267
3.1,758,0,2025-06-30T14:58:03.000,4616267
3.1,733,0,2025-06-30T14:54:03.000,4616267
3.1,743,0,2025-06-30T14:48:03.000,4616267
3.1,757,0,2025-06-30T14:44:03.000,4616267
3.1,819,0,2025-06-30T14:38:03.000,4616267
2.48,833,0,2025-06-30T14:34:03.000,4616267
3.1,768,0,2025-06-30T14:28:03.000,4616267
3.1,695,0,2025-06-30T14:24:03.000,4616267
3.1,708,0,2025-06-30T14:18:03.000,4616267
3.1,778,0,2025-06-30T14:14:03.000,4616267
2.48,907,0,2025-06-30T14:08:03.000,4616267
2.48,917,0,2025-06-30T14:04:03.000,4616267
2.48,879,0,2025-06-30T13:58:03.000,4616267
3.1,792,0,2025-06-30T13:54:03.000,4616267
3.72,630,0,2025-06-30T13:48:03.000,4616267
4.34,576,0,2025-06-30T13:44:03.000,4616267
3.72,596,0,2025-06-30T13:38:03.000,4616267
3.72,660,0,2025-06-30T13:34:03.000,4616267
3.1,722,0,2025-06-30T13:28:03.000,4616267
3.1,749,0,2025-06-30T13:24:03.000,4616267
3.1,733,0,2025-06-30T13:18:03.000,4616267
3.72,670,0,2025-06-30T13:14:03.000,4616267
4.34,580,0,2025-06-30T13:08:03.000,4616267
4.34,575,0,2025-06-30T13:04:03.000,4616267
4.34,548,0,2025-06-30T12:58:03.000,4616267
4.97,482,0,2025-06-30T12:54:03.000,4616267
6.83,366,0,2025-06-30T12:48:03.000,4616267
5.59,415,0,2025-06-30T12:44:03.000,4616267
6.83,366,0,2025-06-30T12:38:03.000,4616267
7.45,323,0,2025-06-30T12:34:03.000,4616267
6.83,367,0,2025-06-30T12:28:03.000,4616267
6.21,375,0,2025-06-30T12:24:03.000,4616267
7.45,340,0,2025-06-30T12:18:03.000,4616267
6.83,370,0,2025-06-30T12:14:03.000,4616267
7.45,320,0,2025-06-30T12:08:03.000,4616267
6.83,352,0,2025-06-30T12:04:03.000,4616267
6.21,375,0,2025-06-30T11:58:03.000,4616267
6.83,345,0,2025-06-30T11:54:03.000,4616267
5.59,430,0,2025-06-30T11:48:03.000,4616267
4.97,457,0,2025-06-30T11:44:03.000,4616267
6.83,353,0,2025-06-30T11:38:03.000,4616267
7.45,320,0,2025-06-30T11:34:03.000,4616267
8.07,304,0,2025-06-30T11:28:03.000,4616267
9.32,270,0,2025-06-30T11:24:03.000,4616267
10.56,235,0,2025-06-30T11:18:04.000,4616267
8.69,290,0,2025-06-30T11:08:03.000,4616267
8.07,303,0,2025-06-30T11:04:03.000,4616267
7.45,339,0,2025-06-30T10:58:03.000,4616267
8.07,305,0,2025-06-30T10:54:03.000,4616267
12.42,200,0,2025-06-30T10:48:03.000,4616267
13.67,180,0,2025-06-30T10:44:03.000,4616267
19.88,127,0,2025-06-30T10:38:03.000,4616267
22.99,109,0,2025-06-30T10:34:03.000,4616267
18.01,137,0,2025-06-30T10:28:03.000,4616267
17.39,145,0,2025-06-30T10:24:03.000,4616267
11.8,211,0,2025-06-30T10:18:03.000,4616267
12.42,203,0,2025-06-30T10:14:03.000,4616267
12.42,198,0,2025-06-30T10:08:03.000,4616267
15.53,164,0,2025-06-30T10:04:03.000,4616267
21.74,114,0,2025-06-30T09:58:03.000,4616267
39.76,64,0,2025-06-30T09:54:03.000,4616267
52.19,48,0,2025-06-30T09:48:03.000,4616267
38.52,65,0,2025-06-30T09:44:03.000,4616267
9.94,255,0,2025-06-30T09:38:03.000,4616267
7.45,332,0,2025-06-30T09:34:03.000,4616267
4.97,491,0,2025-06-30T09:28:03.000,4616267
4.34,554,0,2025-06-30T09:24:03.000,4616267
3.72,604,0,2025-06-30T09:18:03.000,4616267
3.72,617,0,2025-06-30T09:14:03.000,4616267
3.1,728,0,2025-06-30T09:08:03.000,4616267
3.1,705,0,2025-06-30T09:04:04.000,4616267
3.1,688,0,2025-06-30T08:58:03.000,4616267
3.72,609,0,2025-06-30T08:53:03.000,4616267
3.72,675,0,2025-06-30T08:48:03.000,4616267
3.72,622,0,2025-06-30T08:43:03.000,4616267
4.34,529,0,2025-06-30T08:38:03.000,4616267
7.45,336,0,2025-06-30T08:33:03.000,4616267
7.45,317,0,2025-06-30T08:28:03.000,4616267
8.07,310,0,2025-06-30T08:23:03.000,4616267
6.83,350,0,2025-06-30T08:18:03.000,4616267
6.83,343,0,2025-06-30T08:14:03.000,4616267
7.45,325,0,2025-06-30T08:08:03.000,4616267
8.07,300,0,2025-06-30T08:04:03.000,4616267
6.83,353,0,2025-06-30T07:58:03.000,4616267
7.45,331,0,2025-06-30T07:54:04.000,4616267
8.69,287,0,2025-06-30T07:48:03.000,4616267
8.69,278,0,2025-06-30T07:44:03.000,4616267
8.07,315,0,2025-06-30T07:38:03.000,4616267
8.07,297,0,2025-06-30T07:33:03.000,4616267
11.18,217,0,2025-06-30T07:28:03.000,4616267
16.77,148,0,2025-06-30T07:24:03.000,4616267
12.42,203,0,2025-06-30T07:18:03.000,4616267
11.8,210,0,2025-06-30T07:14:03.000,4616267
11.8,207,0,2025-06-30T07:08:03.000,4616267
13.04,193,0,2025-06-30T07:03:03.000,4616267
12.42,202,0,2025-06-30T06:58:03.000,4616267
16.77,147,0,2025-06-30T06:53:03.000,4616267
28.58,88,0,2025-06-30T06:48:03.000,4616267
32.93,77,0,2025-06-30T06:43:03.000,4616267
47.84,53,0,2025-06-30T06:38:03.000,4616267
53.43,47,0,2025-06-30T06:34:03.000,4616267
54.68,46,0,2025-06-30T06:28:03.000,4616267
49.08,51,0,2025-06-30T06:24:03.000,4616267
54.05,47,0,2025-06-30T06:18:03.000,4616267
52.81,47,0,2025-06-30T06:14:03.000,4616267
