speed,travel_time,status,data_as_of,link_id
2.48,3722,0,2025-07-05T16:04:09.000,4616340
3.72,2386,0,2025-07-05T15:58:08.000,4616340
7.45,1279,0,2025-07-05T15:54:08.000,4616340
2.48,3333,0,2025-07-05T15:48:08.000,4616340
1.86,4207,0,2025-07-05T15:44:08.000,4616340
1.86,4591,0,2025-07-05T15:38:08.000,4616340
2.48,3885,0,2025-07-05T15:34:08.000,4616340
3.1,2627,0,2025-07-05T15:28:09.000,4616340
2.48,3314,0,2025-07-05T15:24:08.000,4616340
1.86,4213,0,2025-07-05T15:18:08.000,4616340
3.1,3070,0,2025-07-05T15:14:09.000,4616340
3.72,2489,0,2025-07-05T15:08:09.000,4616340
2.48,3612,0,2025-07-05T14:58:08.000,4616340
6.83,1343,0,2025-07-05T14:54:09.000,4616340
6.21,1494,0,2025-07-05T14:48:08.000,4616340
3.1,2674,0,2025-07-05T14:44:09.000,4616340
4.34,2107,0,2025-07-05T14:38:08.000,4616340
9.94,927,0,2025-07-05T14:34:08.000,4616340
4.34,1979,0,2025-07-05T14:28:09.000,4616340
4.97,1872,0,2025-07-05T14:24:09.000,4616340
4.34,1973,-101,2025-07-05T14:18:08.000,4616340
3.72,2229,0,2025-07-05T14:14:08.000,4616340
3.72,2518,0,2025-07-05T14:08:09.000,4616340
2.48,3678,0,2025-07-05T14:04:09.000,4616340
3.1,3011,0,2025-07-05T13:58:08.000,4616340
4.97,1781,0,2025-07-05T13:54:09.000,4616340
7.45,1212,0,2025-07-05T13:48:09.000,4616340
6.83,1371,0,2025-07-05T13:44:09.000,4616340
1.86,4190,0,2025-07-05T13:38:09.000,4616340
1.86,4124,0,2025-07-05T13:34:09.000,4616340
3.72,2433,0,2025-07-05T13:28:09.000,4616340
3.72,2297,0,2025-07-05T13:24:09.000,4616340
3.1,2848,0,2025-07-05T13:18:08.000,4616340
3.1,2700,0,2025-07-05T13:14:09.000,4616340
1.86,3982,0,2025-07-05T13:08:09.000,4616340
1.86,4883,0,2025-07-05T13:04:09.000,4616340
3.72,2587,-101,2025-07-05T12:58:09.000,4616340
4.34,1957,0,2025-07-05T12:53:09.000,4616340
4.34,2177,0,2025-07-05T12:48:08.000,4616340
2.48,3511,0,2025-07-05T12:43:08.000,4616340
2.48,3574,0,2025-07-05T12:38:09.000,4616340
3.72,2565,0,2025-07-05T12:34:08.000,4616340
8.07,1159,0,2025-07-05T12:28:09.000,4616340
3.72,2478,0,2025-07-05T12:24:08.000,4616340
1.24,6252,0,2025-07-05T12:18:09.000,4616340
4.97,1810,0,2025-07-05T12:13:09.000,4616340
4.34,2172,0,2025-07-05T12:08:09.000,4616340
4.97,1918,0,2025-07-05T12:04:09.000,4616340
4.34,2052,0,2025-07-05T11:58:09.000,4616340
6.21,1458,0,2025-07-05T11:53:08.000,4616340
8.07,1177,0,2025-07-05T11:48:08.000,4616340
8.07,1191,0,2025-07-05T11:44:09.000,4616340
6.21,1526,0,2025-07-05T11:38:09.000,4616340
5.59,1723,0,2025-07-05T11:33:09.000,4616340
6.21,1422,0,2025-07-05T11:28:08.000,4616340
4.34,2131,0,2025-07-05T11:23:09.000,4616340
2.48,3295,0,2025-07-05T11:18:09.000,4616340
2.48,3172,0,2025-07-05T11:14:08.000,4616340
3.1,2753,0,2025-07-05T11:08:08.000,4616340
3.1,2653,0,2025-07-05T11:04:08.000,4616340
2.48,3660,0,2025-07-05T10:58:09.000,4616340
3.72,2341,0,2025-07-05T10:54:08.000,4616340
2.48,3833,0,2025-07-05T10:48:08.000,4616340
2.48,3842,0,2025-07-05T10:44:09.000,4616340
6.21,1511,0,2025-07-05T10:38:09.000,4616340
4.97,1813,0,2025-07-05T10:34:09.000,4616340
1.86,3990,0,2025-07-05T10:28:09.000,4616340
1.86,3922,0,2025-07-05T10:24:09.000,4616340
5.59,1617,0,2025-07-05T10:18:09.000,4616340
6.21,1483,0,2025-07-05T10:13:08.000,4616340
1.86,5135,0,2025-07-05T10:08:09.000,4616340
1.86,4065,0,2025-07-05T10:04:08.000,4616340
3.1,2735,0,2025-07-05T09:58:08.000,4616340
2.48,3446,0,2025-07-05T09:54:08.000,4616340
2.48,3558,0,2025-07-05T09:48:08.000,4616340
2.48,3305,0,2025-07-05T09:44:09.000,4616340
1.86,3937,0,2025-07-05T09:38:08.000,4616340
3.72,2526,0,2025-07-05T09:34:08.000,4616340
9.94,946,0,2025-07-05T09:28:08.000,4616340
7.45,1241,0,2025-07-05T09:24:08.000,4616340
6.83,1388,0,2025-07-05T09:18:08.000,4616340
4.97,1760,0,2025-07-05T09:14:08.000,4616340
4.34,2035,0,2025-07-05T09:08:09.000,4616340
3.72,2560,0,2025-07-05T09:04:08.000,4616340
9.32,984,0,2025-07-05T08:58:09.000,4616340
11.18,852,0,2025-07-05T08:54:08.000,4616340
6.83,1371,0,2025-07-05T08:48:08.000,4616340
4.97,1825,0,2025-07-05T08:44:08.000,4616340
8.69,1088,0,2025-07-05T08:38:08.000,4616340
12.42,751,0,2025-07-05T08:34:09.000,4616340
13.04,728,0,2025-07-05T08:28:08.000,4616340
5.59,1659,-101,2025-07-05T08:24:08.000,4616340
4.97,1879,0,2025-07-05T08:18:08.000,4616340
9.94,918,0,2025-07-05T08:14:09.000,4616340
7.45,1200,0,2025-07-05T08:08:10.000,4616340
8.69,1094,0,2025-07-05T08:04:08.000,4616340
6.83,1322,0,2025-07-05T07:58:09.000,4616340
1.86,4407,0,2025-07-05T07:54:09.000,4616340
2.48,3267,0,2025-07-05T07:48:08.000,4616340
7.45,1238,0,2025-07-05T07:44:09.000,4616340
9.32,985,0,2025-07-05T07:38:08.000,4616340
19.88,479,0,2025-07-05T07:34:08.000,4616340
13.67,682,0,2025-07-05T07:28:08.000,4616340
6.83,1341,0,2025-07-05T07:24:08.000,4616340
9.32,1020,0,2025-07-05T07:18:08.000,4616340
9.94,964,0,2025-07-05T07:14:08.000,4616340
6.83,1395,0,2025-07-05T07:08:08.000,4616340
7.45,1297,-101,2025-07-05T07:04:09.000,4616340
18.01,527,0,2025-07-05T06:54:08.000,4616340
16.77,572,0,2025-07-05T06:48:09.000,4616340
8.69,1111,0,2025-07-05T06:44:08.000,4616340
4.34,1979,0,2025-07-05T06:38:09.000,4616340
4.34,2181,0,2025-07-05T06:34:09.000,4616340
8.07,1178,0,2025-07-05T06:28:08.000,4616340
8.07,1187,0,2025-07-05T06:24:08.000,4616340
5.59,1604,0,2025-07-05T06:18:09.000,4616340
4.34,2006,0,2025-07-05T06:14:08.000,4616340
3.72,2450,0,2025-07-05T06:08:08.000,4616340
4.34,1951,0,2025-07-05T06:04:08.000,4616340
8.69,1073,0,2025-07-05T05:58:08.000,4616340
8.69,1090,0,2025-07-05T05:54:08.000,4616340
8.07,1120,0,2025-07-05T05:48:08.000,4616340
3.72,2295,0,2025-07-05T05:44:08.000,4616340
3.1,2810,0,2025-07-05T05:38:08.000,4616340
8.69,1082,0,2025-07-05T05:34:08.000,4616340
9.94,955,0,2025-07-05T05:28:08.000,4616340
3.72,2540,0,2025-07-05T05:24:08.000,4616340
3.72,2423,0,2025-07-05T05:18:08.000,4616340
3.1,2766,0,2025-07-05T05:14:08.000,4616340
2.48,3494,0,2025-07-05T05:08:08.000,4616340
4.34,2012,0,2025-07-05T05:04:08.000,4616340
4.34,2157,0,2025-07-05T04:58:08.000,4616340
3.72,2365,0,2025-07-05T04:54:08.000,4616340
4.97,1895,0,2025-07-05T04:48:08.000,4616340
8.07,1185,0,2025-07-05T04:44:08.000,4616340
3.72,2494,0,2025-07-05T04:38:08.000,4616340
6.83,1404,-101,2025-07-05T04:34:08.000,4616340
3.72,2486,0,2025-07-05T04:28:08.000,4616340
4.34,2156,0,2025-07-05T04:24:08.000,4616340
11.8,817,0,2025-07-05T04:18:08.000,4616340
5.59,1656,0,2025-07-05T04:14:08.000,4616340
14.29,660,0,2025-07-05T04:08:08.000,4616340
3.1,2905,0,2025-07-05T04:04:09.000,4616340
4.34,2198,0,2025-07-05T03:58:08.000,4616340
4.34,2023,0,2025-07-05T03:54:08.000,4616340
1.86,4712,0,2025-07-05T03:48:08.000,4616340
1.24,5824,0,2025-07-05T03:43:08.000,4616340
3.1,2871,0,2025-07-05T03:38:08.000,4616340
2.48,3771,0,2025-07-05T03:34:08.000,4616340
2.48,3463,0,2025-07-05T03:28:08.000,4616340
3.72,2383,0,2025-07-05T03:24:08.000,4616340
7.45,1290,0,2025-07-05T03:18:08.000,4616340
3.72,2547,-101,2025-07-05T03:14:08.000,4616340
6.83,1327,0,2025-07-05T03:08:08.000,4616340
3.72,2387,0,2025-07-05T03:04:08.000,4616340
4.34,2114,0,2025-07-05T02:58:08.000,4616340
2.48,3617,0,2025-07-05T02:54:07.000,4616340
1.86,4271,0,2025-07-05T02:48:07.000,4616340
1.86,4119,0,2025-07-05T02:44:08.000,4616340
1.86,5161,-101,2025-07-05T02:38:07.000,4616340
2.48,3680,0,2025-07-05T02:34:07.000,4616340
4.97,1916,0,2025-07-05T02:28:07.000,4616340
3.72,2482,0,2025-07-05T02:23:07.000,4616340
4.34,2047,0,2025-07-05T02:18:08.000,4616340
3.72,2230,0,2025-07-05T02:13:08.000,4616340
3.72,2497,0,2025-07-05T02:08:08.000,4616340
3.1,2892,0,2025-07-05T02:04:08.000,4616340
5.59,1640,0,2025-07-05T01:58:08.000,4616340
2.48,3270,-101,2025-07-05T01:54:08.000,4616340
1.24,7107,-101,2025-07-05T01:48:08.000,4616340
1.24,5477,-101,2025-07-05T01:44:08.000,4616340
4.34,2221,-101,2025-07-05T01:38:08.000,4616340
7.45,1252,0,2025-07-05T01:34:08.000,4616340
10.56,916,0,2025-07-05T01:28:08.000,4616340
8.69,1099,0,2025-07-05T01:23:08.000,4616340
4.97,1835,0,2025-07-05T01:18:08.000,4616340
4.34,2193,0,2025-07-05T01:14:08.000,4616340
7.45,1299,0,2025-07-05T01:08:08.000,4616340
9.32,983,0,2025-07-05T01:03:07.000,4616340
5.59,1601,0,2025-07-05T00:58:08.000,4616340
1.86,4175,0,2025-07-05T00:48:08.000,4616340
3.1,2640,0,2025-07-05T00:44:08.000,4616340
5.59,1676,0,2025-07-05T00:38:08.000,4616340
3.1,3052,0,2025-07-05T00:33:08.000,4616340
3.72,2568,-101,2025-07-05T00:28:07.000,4616340
2.48,3154,-101,2025-07-05T00:23:09.000,4616340
2.48,3790,0,2025-07-05T00:18:08.000,4616340
3.1,3034,0,2025-07-05T00:14:08.000,4616340
4.34,2125,-101,2025-07-05T00:08:08.000,4616340
3.72,2332,0,2025-07-05T00:04:08.000,4616340
1.24,5308,-101,2025-07-04T23:58:08.000,4616340
1.86,4125,-101,2025-07-04T23:54:08.000,4616340
4.97,1760,-101,2025-07-04T23:48:09.000,4616340
4.97,1900,-101,2025-07-04T23:44:08.000,4616340
1.24,5626,-101,2025-07-04T23:38:09.000,4616340
0.62,9352,-101,2025-07-04T23:34:08.000,4616340
0.62,9182,-101,2025-07-04T23:28:08.000,4616340
1.24,7532,-101,2025-07-04T23:24:08.000,4616340
1.24,5413,-101,2025-07-04T23:18:08.000,4616340
1.86,4786,-101,2025-07-04T23:14:08.000,4616340
1.86,4539,-101,2025-07-04T23:08:09.000,4616340
1.86,4749,-101,2025-07-04T23:04:09.000,4616340
1.86,4318,0,2025-07-04T22:58:08.000,4616340
1.86,4171,0,2025-07-04T22:54:08.000,4616340
1.86,5106,-101,2025-07-04T22:48:08.000,4616340
1.24,5641,-101,2025-07-04T22:44:09.000,4616340
1.24,5987,0,2025-07-04T22:38:09.000,4616340
1.24,6321,0,2025-07-04T22:34:09.000,4616340
1.24,7102,0,2025-07-04T22:28:08.000,4616340
1.24,6804,-101,2025-07-04T22:24:09.000,4616340
1.24,6335,-101,2025-07-04T22:18:09.000,4616340
0.62,8546,-101,2025-07-04T22:14:09.000,4616340
1.24,6131,-101,2025-07-04T22:08:09.000,4616340
1.86,4400,-101,2025-07-04T22:04:08.000,4616340
2.48,3736,-101,2025-07-04T21:58:09.000,4616340
2.48,3493,-101,2025-07-04T21:54:09.000,4616340
0,0,-101,2025-07-04T21:48:08.000,4616340
1.86,4475,-101,2025-07-04T21:44:08.000,4616340
1.86,4475,-101,2025-07-04T21:38:08.000,4616340
2.48,3137,-101,2025-07-04T21:34:08.000,4616340
2.48,3137,-101,2025-07-04T21:28:08.000,4616340
1.86,4433,0,2025-07-04T21:24:09.000,4616340
1.86,4611,-101,2025-07-04T21:18:08.000,4616340
0,0,-101,2025-07-04T21:14:08.000,4616340
2.48,3176,-101,2025-07-04T21:08:08.000,4616340
2.48,3176,-101,2025-07-04T21:04:09.000,4616340
1.24,5238,-101,2025-07-04T20:58:08.000,4616340
1.86,3993,-101,2025-07-04T20:54:08.000,4616340
1.86,4082,-101,2025-07-04T20:48:08.000,4616340
2.48,3362,-101,2025-07-04T20:44:09.000,4616340
4.97,1916,0,2025-07-04T20:38:08.000,4616340
4.97,1880,0,2025-07-04T20:34:09.000,4616340
1.86,4441,-101,2025-07-04T20:28:08.000,4616340
2.48,3891,0,2025-07-04T20:24:08.000,4616340
3.72,2306,0,2025-07-04T20:18:09.000,4616340
1.86,4259,0,2025-07-04T20:14:09.000,4616340
1.24,6230,0,2025-07-04T20:08:09.000,4616340
1.24,6408,-101,2025-07-04T20:04:09.000,4616340
1.24,5516,-101,2025-07-04T19:58:08.000,4616340
2.48,3722,-101,2025-07-04T19:54:09.000,4616340
3.1,2720,0,2025-07-04T19:48:08.000,4616340
5.59,1714,0,2025-07-04T19:44:08.000,4616340
2.48,3686,-101,2025-07-04T19:38:09.000,4616340
1.86,4679,-101,2025-07-04T19:34:09.000,4616340
1.86,4708,0,2025-07-04T19:28:08.000,4616340
1.86,4263,0,2025-07-04T19:24:09.000,4616340
3.72,2501,0,2025-07-04T19:18:09.000,4616340
5.59,1628,0,2025-07-04T19:14:08.000,4616340
6.21,1536,0,2025-07-04T19:08:08.000,4616340
3.1,2827,-101,2025-07-04T19:04:09.000,4616340
1.86,4380,-101,2025-07-04T18:58:08.000,4616340
1.24,5612,-101,2025-07-04T18:54:08.000,4616340
1.24,5923,-101,2025-07-04T18:48:08.000,4616340
1.86,4860,0,2025-07-04T18:44:08.000,4616340
1.86,5082,0,2025-07-04T18:38:08.000,4616340
3.72,2521,-101,2025-07-04T18:34:08.000,4616340
3.1,2699,-101,2025-07-04T18:28:08.000,4616340
1.86,4149,0,2025-07-04T18:24:08.000,4616340
1.24,5700,0,2025-07-04T18:18:08.000,4616340
1.86,3992,-101,2025-07-04T18:14:09.000,4616340
3.1,2927,-101,2025-07-04T18:08:08.000,4616340
3.1,3017,-101,2025-07-04T18:04:08.000,4616340
2.48,3357,0,2025-07-04T17:58:08.000,4616340
2.48,3402,0,2025-07-04T17:54:08.000,4616340
2.48,3688,0,2025-07-04T17:48:08.000,4616340
3.1,2748,0,2025-07-04T17:44:09.000,4616340
2.48,3313,0,2025-07-04T17:38:08.000,4616340
2.48,3665,0,2025-07-04T17:34:08.000,4616340
2.48,3405,0,2025-07-04T17:28:08.000,4616340
3.1,2731,0,2025-07-04T17:24:08.000,4616340
1.86,4259,0,2025-07-04T17:18:07.000,4616340
1.86,4970,0,2025-07-04T17:14:08.000,4616340
1.86,4043,0,2025-07-04T17:08:08.000,4616340
3.1,3066,0,2025-07-04T17:04:08.000,4616340
4.34,2121,0,2025-07-04T16:58:08.000,4616340
7.45,1226,-101,2025-07-04T16:54:08.000,4616340
1.86,4251,0,2025-07-04T16:48:08.000,4616340
1.86,4292,0,2025-07-04T16:44:09.000,4616340
3.72,2549,0,2025-07-04T16:38:07.000,4616340
2.48,3457,0,2025-07-04T16:34:08.000,4616340
1.86,4279,0,2025-07-04T16:28:08.000,4616340
1.86,4311,0,2025-07-04T16:24:08.000,4616340
2.48,3730,0,2025-07-04T16:18:08.000,4616340
4.34,2127,0,2025-07-04T16:14:08.000,4616340
3.72,2436,0,2025-07-04T16:08:08.000,4616340
3.72,2425,0,2025-07-04T16:03:08.000,4616340
3.72,2350,0,2025-07-04T15:58:08.000,4616340
3.72,2506,0,2025-07-04T15:54:07.000,4616340
2.48,3436,0,2025-07-04T15:48:07.000,4616340
3.72,2523,0,2025-07-04T15:44:08.000,4616340
4.34,2218,0,2025-07-04T15:38:08.000,4616340
4.97,1755,0,2025-07-04T15:33:08.000,4616340
2.48,3599,0,2025-07-04T15:28:08.000,4616340
1.86,4851,0,2025-07-04T15:23:09.000,4616340
1.86,5080,0,2025-07-04T15:18:08.000,4616340
1.86,3988,0,2025-07-04T15:14:09.000,4616340
6.83,1340,0,2025-07-04T15:08:08.000,4616340
6.21,1465,0,2025-07-04T15:03:08.000,4616340
2.48,3236,0,2025-07-04T14:58:08.000,4616340
3.1,2978,0,2025-07-04T14:53:08.000,4616340
5.59,1587,0,2025-07-04T14:48:08.000,4616340
4.34,2075,0,2025-07-04T14:43:08.000,4616340
2.48,3740,0,2025-07-04T14:38:08.000,4616340
2.48,3507,-101,2025-07-04T14:33:08.000,4616340
1.86,4042,0,2025-07-04T14:28:08.000,4616340
2.48,3490,0,2025-07-04T14:23:08.000,4616340
1.86,4053,0,2025-07-04T14:18:08.000,4616340
2.48,3642,0,2025-07-04T14:14:09.000,4616340
3.1,2687,0,2025-07-04T14:08:08.000,4616340
3.1,2657,0,2025-07-04T14:03:08.000,4616340
4.34,2103,0,2025-07-04T13:58:09.000,4616340
4.97,1813,0,2025-07-04T13:53:08.000,4616340
4.34,2030,0,2025-07-04T13:48:08.000,4616340
3.1,2689,0,2025-07-04T13:43:08.000,4616340
8.07,1139,0,2025-07-04T13:38:08.000,4616340
8.69,1099,0,2025-07-04T13:34:08.000,4616340
11.8,798,0,2025-07-04T13:28:08.000,4616340
3.72,2304,0,2025-07-04T13:24:08.000,4616340
3.1,2837,0,2025-07-04T13:18:08.000,4616340
3.72,2586,-101,2025-07-04T13:14:08.000,4616340
7.45,1229,0,2025-07-04T13:08:08.000,4616340
8.07,1119,0,2025-07-04T13:04:08.000,4616340
7.45,1297,0,2025-07-04T12:58:08.000,4616340
3.72,2231,0,2025-07-04T12:54:07.000,4616340
3.1,2754,0,2025-07-04T12:48:08.000,4616340
3.72,2507,0,2025-07-04T12:38:09.000,4616340
2.48,3285,0,2025-07-04T12:34:08.000,4616340
3.72,2569,0,2025-07-04T12:28:08.000,4616340
3.72,2294,0,2025-07-04T12:24:08.000,4616340
3.1,2999,0,2025-07-04T12:18:08.000,4616340
3.1,2835,0,2025-07-04T12:14:08.000,4616340
6.21,1490,0,2025-07-04T12:08:08.000,4616340
4.34,1949,0,2025-07-04T12:04:08.000,4616340
3.72,2428,0,2025-07-04T11:58:08.000,4616340
3.72,2409,0,2025-07-04T11:54:09.000,4616340
3.1,2646,0,2025-07-04T11:48:08.000,4616340
3.72,2523,0,2025-07-04T11:44:08.000,4616340
3.72,2328,0,2025-07-04T11:38:08.000,4616340
4.34,1989,0,2025-07-04T11:34:08.000,4616340
5.59,1659,0,2025-07-04T11:28:09.000,4616340
3.72,2415,0,2025-07-04T11:24:08.000,4616340
4.97,1899,0,2025-07-04T11:18:08.000,4616340
4.34,2082,0,2025-07-04T11:14:09.000,4616340
4.34,2168,0,2025-07-04T11:08:08.000,4616340
3.72,2471,0,2025-07-04T11:04:08.000,4616340
2.48,3259,0,2025-07-04T10:58:08.000,4616340
3.72,2418,0,2025-07-04T10:54:08.000,4616340
4.34,2161,0,2025-07-04T10:48:08.000,4616340
4.34,2035,0,2025-07-04T10:44:08.000,4616340
11.8,810,0,2025-07-04T10:38:08.000,4616340
7.45,1226,0,2025-07-04T10:34:09.000,4616340
5.59,1575,0,2025-07-04T10:28:08.000,4616340
7.45,1222,0,2025-07-04T10:24:08.000,4616340
3.72,2338,0,2025-07-04T10:18:08.000,4616340
4.97,1740,0,2025-07-04T10:14:08.000,4616340
8.07,1188,0,2025-07-04T10:08:09.000,4616340
8.07,1175,0,2025-07-04T10:04:08.000,4616340
4.34,2028,0,2025-07-04T09:58:08.000,4616340
4.34,2122,0,2025-07-04T09:54:08.000,4616340
4.34,2155,0,2025-07-04T09:48:09.000,4616340
4.97,1884,0,2025-07-04T09:44:08.000,4616340
4.34,2076,0,2025-07-04T09:38:08.000,4616340
4.34,2071,0,2025-07-04T09:34:09.000,4616340
5.59,1625,0,2025-07-04T09:28:08.000,4616340
6.21,1511,0,2025-07-04T09:24:08.000,4616340
6.83,1312,0,2025-07-04T09:18:09.000,4616340
3.72,2277,0,2025-07-04T09:14:08.000,4616340
4.97,1871,0,2025-07-04T09:08:09.000,4616340
4.34,2134,0,2025-07-04T09:04:08.000,4616340
4.34,1956,0,2025-07-04T08:58:09.000,4616340
5.59,1631,0,2025-07-04T08:54:09.000,4616340
4.97,1922,0,2025-07-04T08:48:08.000,4616340
4.97,1807,0,2025-07-04T08:44:08.000,4616340
1.86,4405,0,2025-07-04T08:34:08.000,4616340
3.1,3088,0,2025-07-04T08:28:09.000,4616340
6.83,1390,0,2025-07-04T08:24:08.000,4616340
2.48,3593,0,2025-07-04T08:18:08.000,4616340
4.34,2015,0,2025-07-04T08:14:08.000,4616340
7.45,1281,0,2025-07-04T08:08:09.000,4616340
4.97,1738,0,2025-07-04T08:04:08.000,4616340
4.34,2159,0,2025-07-04T07:58:09.000,4616340
3.72,2302,0,2025-07-04T07:54:08.000,4616340
13.04,712,0,2025-07-04T07:48:08.000,4616340
14.91,647,0,2025-07-04T07:44:08.000,4616340
3.1,2945,0,2025-07-04T07:38:08.000,4616340
2.48,3272,0,2025-07-04T07:34:09.000,4616340
2.48,3352,0,2025-07-04T07:28:09.000,4616340
2.48,3783,0,2025-07-04T07:24:09.000,4616340
3.1,2981,0,2025-07-04T07:18:09.000,4616340
13.67,707,0,2025-07-04T07:14:08.000,4616340
13.04,722,0,2025-07-04T07:08:09.000,4616340
1.86,4047,-101,2025-07-04T07:04:08.000,4616340
2.48,3791,0,2025-07-04T06:58:08.000,4616340
2.48,3527,0,2025-07-04T06:54:08.000,4616340
3.1,2632,0,2025-07-04T06:48:08.000,4616340
6.83,1396,0,2025-07-04T06:44:08.000,4616340
3.72,2232,0,2025-07-04T06:38:09.000,4616340
3.72,2597,0,2025-07-04T06:34:08.000,4616340
21.74,439,-101,2025-07-04T06:28:08.000,4616340
21.74,445,-101,2025-07-04T06:24:08.000,4616340
6.83,1391,0,2025-07-04T06:18:09.000,4616340
4.97,1739,0,2025-07-04T06:14:09.000,4616340
3.72,2382,0,2025-07-04T06:08:08.000,4616340
4.97,1869,0,2025-07-04T05:58:09.000,4616340
8.69,1092,0,2025-07-04T05:54:08.000,4616340
9.94,948,0,2025-07-04T05:48:08.000,4616340
10.56,872,0,2025-07-04T05:44:08.000,4616340
10.56,908,0,2025-07-04T05:38:08.000,4616340
2.48,3527,-101,2025-07-04T05:33:08.000,4616340
3.72,2391,0,2025-07-04T05:28:08.000,4616340
1.86,4234,0,2025-07-04T05:23:08.000,4616340
1.86,4313,0,2025-07-04T05:18:08.000,4616340
4.97,1839,0,2025-07-04T05:14:09.000,4616340
11.8,788,0,2025-07-04T05:08:08.000,4616340
9.94,950,0,2025-07-04T05:04:08.000,4616340
10.56,882,0,2025-07-04T04:58:08.000,4616340
9.32,988,0,2025-07-04T04:54:08.000,4616340
7.45,1243,0,2025-07-04T04:48:08.000,4616340
5.59,1637,0,2025-07-04T04:44:08.000,4616340
1.86,4353,0,2025-07-04T04:38:08.000,4616340
2.48,3309,0,2025-07-04T04:34:08.000,4616340
6.21,1547,0,2025-07-04T04:28:08.000,4616340
6.83,1371,0,2025-07-04T04:23:08.000,4616340
3.1,2854,0,2025-07-04T04:14:08.000,4616340
6.83,1406,0,2025-07-04T04:08:08.000,4616340
2.48,3701,0,2025-07-04T04:04:08.000,4616340
1.86,4415,0,2025-07-04T03:58:08.000,4616340
1.86,3950,-101,2025-07-04T03:53:08.000,4616340
1.86,4757,-101,2025-07-04T03:48:08.000,4616340
3.1,2781,0,2025-07-04T03:43:08.000,4616340
3.1,2868,0,2025-07-04T03:38:08.000,4616340
2.48,3689,0,2025-07-04T03:34:08.000,4616340
3.72,2332,0,2025-07-04T03:28:08.000,4616340
2.48,3313,0,2025-07-04T03:24:08.000,4616340
1.86,4224,0,2025-07-04T03:18:08.000,4616340
3.1,2606,0,2025-07-04T03:13:09.000,4616340
4.97,1796,0,2025-07-04T03:08:08.000,4616340
4.34,2145,-101,2025-07-04T03:04:08.000,4616340
2.48,3532,-101,2025-07-04T02:58:08.000,4616340
3.72,2400,0,2025-07-04T02:54:08.000,4616340
14.29,661,0,2025-07-04T02:48:07.000,4616340
6.83,1349,0,2025-07-04T02:44:09.000,4616340
1.86,4200,0,2025-07-04T02:38:09.000,4616340
3.1,2740,-101,2025-07-04T02:34:08.000,4616340
1.86,3900,0,2025-07-04T02:28:08.000,4616340
3.1,2642,0,2025-07-04T02:24:08.000,4616340
9.94,933,0,2025-07-04T02:18:08.000,4616340
4.34,2221,0,2025-07-04T02:14:08.000,4616340
3.1,2615,0,2025-07-04T02:08:07.000,4616340
5.59,1643,0,2025-07-04T02:04:08.000,4616340
4.97,1862,-101,2025-07-04T01:58:08.000,4616340
4.34,2139,0,2025-07-04T01:54:09.000,4616340
2.48,3372,0,2025-07-04T01:48:08.000,4616340
1.86,4475,0,2025-07-04T01:44:09.000,4616340
8.69,1047,0,2025-07-04T01:38:08.000,4616340
8.69,1048,0,2025-07-04T01:34:08.000,4616340
8.69,1062,0,2025-07-04T01:28:08.000,4616340
3.1,2806,-101,2025-07-04T01:24:08.000,4616340
9.94,962,-101,2025-07-04T01:18:08.000,4616340
8.69,1051,-101,2025-07-04T01:14:08.000,4616340
5.59,1696,0,2025-07-04T01:08:08.000,4616340
3.72,2239,0,2025-07-04T01:04:08.000,4616340
3.72,2538,0,2025-07-04T00:58:08.000,4616340
2.48,3319,0,2025-07-04T00:54:08.000,4616340
2.48,3394,-101,2025-07-04T00:48:08.000,4616340
2.48,3317,0,2025-07-04T00:44:08.000,4616340
4.34,2000,0,2025-07-04T00:38:08.000,4616340
4.97,1929,0,2025-07-04T00:34:08.000,4616340
3.1,2865,0,2025-07-04T00:28:08.000,4616340
1.24,5621,-101,2025-07-04T00:24:09.000,4616340
1.24,5452,-101,2025-07-04T00:18:08.000,4616340
2.48,3361,-101,2025-07-04T00:14:08.000,4616340
8.69,1105,0,2025-07-04T00:08:08.000,4616340
11.18,840,0,2025-07-04T00:04:08.000,4616340
3.1,2872,-101,2025-07-03T23:58:08.000,4616340
2.48,3793,-101,2025-07-03T23:54:09.000,4616340
2.48,3630,0,2025-07-03T23:48:08.000,4616340
4.34,2057,0,2025-07-03T23:44:09.000,4616340
4.97,1888,0,2025-07-03T23:38:08.000,4616340
4.97,1843,-101,2025-07-03T23:34:09.000,4616340
7.45,1291,0,2025-07-03T23:28:08.000,4616340
4.97,1930,0,2025-07-03T23:24:09.000,4616340
1.86,5018,-101,2025-07-03T23:18:08.000,4616340
1.86,4725,0,2025-07-03T23:14:08.000,4616340
2.48,3444,0,2025-07-03T23:08:09.000,4616340
2.48,3442,0,2025-07-03T23:04:09.000,4616340
4.97,1830,0,2025-07-03T22:58:09.000,4616340
4.34,2141,0,2025-07-03T22:54:08.000,4616340
2.48,3502,0,2025-07-03T22:48:09.000,4616340
2.48,3690,0,2025-07-03T22:44:10.000,4616340
6.83,1407,0,2025-07-03T22:38:09.000,4616340
6.83,1353,0,2025-07-03T22:34:09.000,4616340
7.45,1205,0,2025-07-03T22:28:09.000,4616340
6.21,1452,0,2025-07-03T22:24:09.000,4616340
6.21,1423,0,2025-07-03T22:18:09.000,4616340
