speed,travel_time,status,data_as_of,link_id
30.44,88,0,2025-07-05T14:54:09.000,4616197
31.06,85,0,2025-07-05T14:48:08.000,4616197
32.93,81,0,2025-07-05T14:44:09.000,4616197
32.31,82,0,2025-07-05T14:38:08.000,4616197
31.06,85,0,2025-07-05T14:34:08.000,4616197
27.96,96,0,2025-07-05T14:28:09.000,4616197
24.85,106,0,2025-07-05T14:24:09.000,4616197
21.74,122,0,2025-07-05T14:18:08.000,4616197
18.01,145,0,2025-07-05T14:14:08.000,4616197
16.77,160,0,2025-07-05T14:08:09.000,4616197
16.15,161,0,2025-07-05T14:04:09.000,4616197
14.91,175,0,2025-07-05T13:58:08.000,4616197
14.29,186,0,2025-07-05T13:54:09.000,4616197
13.04,203,0,2025-07-05T13:48:09.000,4616197
13.04,205,0,2025-07-05T13:44:09.000,4616197
13.04,201,0,2025-07-05T13:38:09.000,4616197
13.67,189,0,2025-07-05T13:34:09.000,4616197
18.01,148,0,2025-07-05T13:28:09.000,4616197
19.88,132,0,2025-07-05T13:24:09.000,4616197
26.09,102,0,2025-07-05T13:18:08.000,4616197
28.58,94,0,2025-07-05T13:14:09.000,4616197
31.68,85,0,2025-07-05T13:08:09.000,4616197
32.93,81,0,2025-07-05T13:04:09.000,4616197
34.79,77,0,2025-07-05T12:58:09.000,4616197
39.14,68,0,2025-07-05T12:53:09.000,4616197
45.36,59,0,2025-07-05T12:48:08.000,4616197
45.98,58,0,2025-07-05T12:43:08.000,4616197
43.49,61,0,2025-07-05T12:38:09.000,4616197
43.49,61,0,2025-07-05T12:34:08.000,4616197
45.98,58,0,2025-07-05T12:28:09.000,4616197
46.6,57,0,2025-07-05T12:24:08.000,4616197
45.36,59,0,2025-07-05T12:18:09.000,4616197
46.6,57,0,2025-07-05T12:13:09.000,4616197
49.08,54,0,2025-07-05T12:08:09.000,4616197
47.22,56,0,2025-07-05T12:04:09.000,4616197
45.36,59,0,2025-07-05T11:58:09.000,4616197
49.08,54,0,2025-07-05T11:53:08.000,4616197
54.68,49,0,2025-07-05T11:48:08.000,4616197
55.3,48,0,2025-07-05T11:44:09.000,4616197
54.05,49,0,2025-07-05T11:38:09.000,4616197
52.19,51,0,2025-07-05T11:33:09.000,4616197
53.43,50,0,2025-07-05T11:28:08.000,4616197
54.68,49,0,2025-07-05T11:23:09.000,4616197
54.05,49,0,2025-07-05T11:18:09.000,4616197
54.68,49,0,2025-07-05T11:14:08.000,4616197
55.3,48,0,2025-07-05T11:08:08.000,4616197
56.54,47,0,2025-07-05T11:04:08.000,4616197
59.03,45,0,2025-07-05T10:58:09.000,4616197
57.16,47,0,2025-07-05T10:54:08.000,4616197
54.05,49,0,2025-07-05T10:48:08.000,4616197
53.43,49,0,2025-07-05T10:44:09.000,4616197
55.92,47,0,2025-07-05T10:38:09.000,4616197
55.3,48,0,2025-07-05T10:34:09.000,4616197
55.92,48,0,2025-07-05T10:28:09.000,4616197
57.16,47,0,2025-07-05T10:24:09.000,4616197
57.78,46,0,2025-07-05T10:18:09.000,4616197
59.65,45,0,2025-07-05T10:13:08.000,4616197
61.51,43,0,2025-07-05T10:08:09.000,4616197
62.13,43,0,2025-07-05T10:04:08.000,4616197
61.51,43,0,2025-07-05T09:58:08.000,4616197
60.89,44,0,2025-07-05T09:54:08.000,4616197
60.27,44,0,2025-07-05T09:48:08.000,4616197
59.65,45,0,2025-07-05T09:44:09.000,4616197
58.4,45,0,2025-07-05T09:38:08.000,4616197
60.89,44,0,2025-07-05T09:34:08.000,4616197
61.51,43,0,2025-07-05T09:28:08.000,4616197
62.75,42,0,2025-07-05T09:24:08.000,4616197
64,42,0,2025-07-05T09:18:08.000,4616197
63.37,42,0,2025-07-05T09:14:08.000,4616197
62.75,42,0,2025-07-05T09:08:09.000,4616197
60.89,44,0,2025-07-05T09:04:08.000,4616197
62.13,43,0,2025-07-05T08:58:09.000,4616197
62.75,42,0,2025-07-05T08:54:08.000,4616197
60.89,44,0,2025-07-05T08:48:08.000,4616197
60.89,43,0,2025-07-05T08:44:08.000,4616197
60.27,44,0,2025-07-05T08:38:08.000,4616197
60.89,44,0,2025-07-05T08:34:09.000,4616197
63.37,42,0,2025-07-05T08:28:08.000,4616197
64,42,0,2025-07-05T08:24:08.000,4616197
63.37,42,0,2025-07-05T08:18:08.000,4616197
64,42,0,2025-07-05T08:14:09.000,4616197
62.75,42,0,2025-07-05T08:08:10.000,4616197
63.37,42,0,2025-07-05T08:04:08.000,4616197
62.75,42,0,2025-07-05T07:58:09.000,4616197
64,41,0,2025-07-05T07:54:09.000,4616197
63.37,42,0,2025-07-05T07:48:08.000,4616197
60.89,44,0,2025-07-05T07:44:09.000,4616197
62.13,43,0,2025-07-05T07:38:08.000,4616197
62.75,42,0,2025-07-05T07:34:08.000,4616197
63.37,42,0,2025-07-05T07:28:08.000,4616197
64.62,41,0,2025-07-05T07:24:08.000,4616197
64,41,0,2025-07-05T07:18:08.000,4616197
63.37,42,0,2025-07-05T07:14:08.000,4616197
65.24,41,0,2025-07-05T07:08:08.000,4616197
65.24,41,0,2025-07-05T07:04:09.000,4616197
65.86,40,0,2025-07-05T06:54:08.000,4616197
68.97,39,0,2025-07-05T06:48:09.000,4616197
68.35,39,0,2025-07-05T06:44:08.000,4616197
66.48,40,0,2025-07-05T06:38:09.000,4616197
66.48,40,0,2025-07-05T06:34:09.000,4616197
65.24,41,0,2025-07-05T06:28:08.000,4616197
64.62,41,0,2025-07-05T06:24:08.000,4616197
62.75,42,0,2025-07-05T06:18:09.000,4616197
63.37,42,0,2025-07-05T06:14:08.000,4616197
66.48,40,0,2025-07-05T06:08:08.000,4616197
64.62,41,0,2025-07-05T06:04:08.000,4616197
67.1,40,0,2025-07-05T05:58:08.000,4616197
67.1,40,0,2025-07-05T05:54:08.000,4616197
64.62,41,0,2025-07-05T05:48:08.000,4616197
62.75,42,0,2025-07-05T05:44:08.000,4616197
64.62,41,0,2025-07-05T05:38:08.000,4616197
64,41,0,2025-07-05T05:34:08.000,4616197
67.1,40,0,2025-07-05T05:28:08.000,4616197
70.21,38,0,2025-07-05T05:24:08.000,4616197
65.86,40,0,2025-07-05T05:18:08.000,4616197
62.75,42,0,2025-07-05T05:14:08.000,4616197
71.45,37,0,2025-07-05T05:08:08.000,4616197
65.24,41,0,2025-07-05T05:04:08.000,4616197
64.62,41,0,2025-07-05T04:58:08.000,4616197
65.24,41,0,2025-07-05T04:54:08.000,4616197
62.75,42,0,2025-07-05T04:48:08.000,4616197
63.37,42,-101,2025-07-05T04:44:08.000,4616197
68.97,38,0,2025-07-05T04:38:08.000,4616197
67.1,39,0,2025-07-05T04:34:08.000,4616197
67.72,39,0,2025-07-05T04:28:08.000,4616197
67.1,39,0,2025-07-05T04:24:08.000,4616197
65.24,41,0,2025-07-05T04:18:08.000,4616197
55.92,47,-101,2025-07-05T04:14:08.000,4616197
64.62,41,-101,2025-07-05T04:08:08.000,4616197
59.65,45,0,2025-07-05T04:04:09.000,4616197
62.13,43,0,2025-07-05T03:58:08.000,4616197
64.62,41,0,2025-07-05T03:54:08.000,4616197
66.48,40,0,2025-07-05T03:48:08.000,4616197
66.48,40,-101,2025-07-05T03:43:08.000,4616197
62.13,43,0,2025-07-05T03:38:08.000,4616197
63.37,42,0,2025-07-05T03:34:08.000,4616197
65.24,41,0,2025-07-05T03:28:08.000,4616197
59.03,45,-101,2025-07-05T03:24:08.000,4616197
54.05,49,0,2025-07-05T03:18:08.000,4616197
15.53,167,0,2025-07-05T03:14:08.000,4616197
55.92,48,0,2025-07-05T03:08:08.000,4616197
65.24,41,0,2025-07-05T03:04:08.000,4616197
64,41,0,2025-07-05T02:58:08.000,4616197
62.13,43,0,2025-07-05T02:54:07.000,4616197
60.27,44,0,2025-07-05T02:48:07.000,4616197
60.89,44,0,2025-07-05T02:44:08.000,4616197
62.75,42,0,2025-07-05T02:38:07.000,4616197
59.03,45,0,2025-07-05T02:34:07.000,4616197
63.37,42,0,2025-07-05T02:28:07.000,4616197
64,41,0,2025-07-05T02:23:07.000,4616197
62.75,43,0,2025-07-05T02:18:08.000,4616197
60.89,44,0,2025-07-05T02:13:08.000,4616197
60.27,44,0,2025-07-05T02:08:08.000,4616197
59.65,45,0,2025-07-05T02:04:08.000,4616197
60.27,44,0,2025-07-05T01:58:08.000,4616197
62.13,43,0,2025-07-05T01:54:08.000,4616197
60.89,44,0,2025-07-05T01:48:08.000,4616197
59.03,45,0,2025-07-05T01:44:08.000,4616197
59.03,45,0,2025-07-05T01:38:08.000,4616197
60.89,44,0,2025-07-05T01:34:08.000,4616197
60.89,44,0,2025-07-05T01:28:08.000,4616197
59.03,45,0,2025-07-05T01:23:08.000,4616197
60.27,44,0,2025-07-05T01:18:08.000,4616197
60.27,44,0,2025-07-05T01:14:08.000,4616197
58.4,45,0,2025-07-05T01:08:08.000,4616197
57.16,46,0,2025-07-05T01:03:07.000,4616197
58.4,45,0,2025-07-05T00:58:08.000,4616197
60.89,44,0,2025-07-05T00:48:08.000,4616197
62.13,43,0,2025-07-05T00:44:08.000,4616197
60.27,44,0,2025-07-05T00:38:08.000,4616197
59.03,45,0,2025-07-05T00:33:08.000,4616197
59.03,45,0,2025-07-05T00:28:07.000,4616197
58.4,45,0,2025-07-05T00:23:09.000,4616197
57.16,46,0,2025-07-05T00:18:08.000,4616197
55.3,48,0,2025-07-05T00:14:08.000,4616197
55.92,47,0,2025-07-05T00:08:08.000,4616197
57.78,46,0,2025-07-05T00:04:08.000,4616197
55.92,48,0,2025-07-04T23:58:08.000,4616197
54.68,48,0,2025-07-04T23:54:08.000,4616197
53.43,50,0,2025-07-04T23:48:09.000,4616197
53.43,50,0,2025-07-04T23:44:08.000,4616197
54.05,49,0,2025-07-04T23:38:09.000,4616197
52.81,51,0,2025-07-04T23:34:08.000,4616197
51.57,52,0,2025-07-04T23:28:08.000,4616197
52.81,50,0,2025-07-04T23:24:08.000,4616197
52.81,51,0,2025-07-04T23:18:08.000,4616197
48.46,55,0,2025-07-04T23:14:08.000,4616197
41.63,64,0,2025-07-04T23:08:09.000,4616197
41.01,65,0,2025-07-04T23:04:09.000,4616197
45.98,58,0,2025-07-04T22:58:08.000,4616197
49.7,54,0,2025-07-04T22:54:08.000,4616197
51.57,52,0,2025-07-04T22:48:08.000,4616197
52.81,51,0,2025-07-04T22:44:09.000,4616197
52.81,50,0,2025-07-04T22:38:09.000,4616197
53.43,50,0,2025-07-04T22:34:09.000,4616197
52.19,51,0,2025-07-04T22:28:08.000,4616197
49.7,53,0,2025-07-04T22:24:09.000,4616197
49.7,54,0,2025-07-04T22:18:09.000,4616197
54.05,49,0,2025-07-04T22:14:09.000,4616197
54.05,49,0,2025-07-04T22:08:09.000,4616197
52.19,51,0,2025-07-04T22:04:08.000,4616197
54.05,49,0,2025-07-04T21:58:09.000,4616197
54.68,48,0,2025-07-04T21:54:09.000,4616197
54.68,48,0,2025-07-04T21:48:08.000,4616197
52.19,51,0,2025-07-04T21:44:08.000,4616197
50.33,53,0,2025-07-04T21:38:08.000,4616197
49.7,53,0,2025-07-04T21:34:08.000,4616197
50.95,52,0,2025-07-04T21:28:08.000,4616197
51.57,51,0,2025-07-04T21:24:09.000,4616197
52.81,50,0,2025-07-04T21:18:08.000,4616197
52.19,51,0,2025-07-04T21:14:08.000,4616197
50.33,53,0,2025-07-04T21:08:08.000,4616197
50.95,52,0,2025-07-04T21:04:09.000,4616197
55.92,48,0,2025-07-04T20:58:08.000,4616197
55.92,48,0,2025-07-04T20:54:08.000,4616197
54.68,48,0,2025-07-04T20:48:08.000,4616197
54.68,48,0,2025-07-04T20:44:09.000,4616197
55.3,48,0,2025-07-04T20:38:08.000,4616197
55.92,48,0,2025-07-04T20:34:09.000,4616197
57.16,46,0,2025-07-04T20:28:08.000,4616197
57.16,47,0,2025-07-04T20:24:08.000,4616197
58.4,46,0,2025-07-04T20:18:09.000,4616197
57.16,47,0,2025-07-04T20:14:09.000,4616197
56.54,47,0,2025-07-04T20:08:09.000,4616197
57.16,46,0,2025-07-04T20:04:09.000,4616197
59.03,45,0,2025-07-04T19:58:08.000,4616197
59.65,45,0,2025-07-04T19:54:09.000,4616197
59.03,45,0,2025-07-04T19:48:08.000,4616197
59.03,45,0,2025-07-04T19:44:08.000,4616197
59.03,45,0,2025-07-04T19:38:09.000,4616197
60.27,44,0,2025-07-04T19:34:09.000,4616197
59.03,45,0,2025-07-04T19:28:08.000,4616197
58.4,46,0,2025-07-04T19:24:09.000,4616197
57.16,46,0,2025-07-04T19:18:09.000,4616197
58.4,46,0,2025-07-04T19:14:08.000,4616197
57.16,46,0,2025-07-04T19:08:08.000,4616197
58.4,45,0,2025-07-04T19:04:09.000,4616197
59.03,45,0,2025-07-04T18:58:08.000,4616197
58.4,46,0,2025-07-04T18:54:08.000,4616197
59.65,44,0,2025-07-04T18:48:08.000,4616197
57.78,46,0,2025-07-04T18:44:08.000,4616197
59.03,45,0,2025-07-04T18:38:08.000,4616197
57.78,46,0,2025-07-04T18:34:08.000,4616197
57.78,46,0,2025-07-04T18:28:08.000,4616197
60.27,44,0,2025-07-04T18:24:08.000,4616197
61.51,43,0,2025-07-04T18:18:08.000,4616197
61.51,43,0,2025-07-04T18:14:09.000,4616197
60.27,44,0,2025-07-04T18:08:08.000,4616197
60.27,44,0,2025-07-04T18:04:08.000,4616197
59.03,45,0,2025-07-04T17:58:08.000,4616197
59.03,45,0,2025-07-04T17:54:08.000,4616197
58.4,45,0,2025-07-04T17:48:08.000,4616197
59.03,45,0,2025-07-04T17:44:09.000,4616197
59.65,45,0,2025-07-04T17:38:08.000,4616197
60.27,44,0,2025-07-04T17:34:08.000,4616197
57.78,46,0,2025-07-04T17:28:08.000,4616197
55.3,48,0,2025-07-04T17:24:08.000,4616197
55.3,48,0,2025-07-04T17:18:07.000,4616197
56.54,47,0,2025-07-04T17:14:08.000,4616197
56.54,47,0,2025-07-04T17:08:08.000,4616197
56.54,47,0,2025-07-04T17:04:08.000,4616197
58.4,46,0,2025-07-04T16:58:08.000,4616197
57.78,46,0,2025-07-04T16:54:08.000,4616197
56.54,47,0,2025-07-04T16:48:08.000,4616197
56.54,47,0,2025-07-04T16:44:09.000,4616197
54.68,48,0,2025-07-04T16:38:07.000,4616197
54.68,49,0,2025-07-04T16:34:08.000,4616197
56.54,47,0,2025-07-04T16:28:08.000,4616197
57.16,46,0,2025-07-04T16:24:08.000,4616197
55.92,48,0,2025-07-04T16:18:08.000,4616197
54.68,48,0,2025-07-04T16:14:08.000,4616197
57.78,46,0,2025-07-04T16:08:08.000,4616197
60.27,44,0,2025-07-04T16:03:08.000,4616197
59.65,45,0,2025-07-04T15:58:08.000,4616197
58.4,45,0,2025-07-04T15:54:07.000,4616197
57.78,46,0,2025-07-04T15:48:07.000,4616197
57.78,46,0,2025-07-04T15:44:08.000,4616197
56.54,47,0,2025-07-04T15:38:08.000,4616197
55.3,48,0,2025-07-04T15:33:08.000,4616197
54.05,49,0,2025-07-04T15:28:08.000,4616197
55.92,48,0,2025-07-04T15:23:09.000,4616197
57.16,47,0,2025-07-04T15:18:08.000,4616197
57.16,46,0,2025-07-04T15:14:09.000,4616197
57.78,46,0,2025-07-04T15:08:08.000,4616197
58.4,46,0,2025-07-04T15:03:08.000,4616197
53.43,50,0,2025-07-04T14:58:08.000,4616197
51.57,51,0,2025-07-04T14:53:08.000,4616197
56.54,47,0,2025-07-04T14:48:08.000,4616197
54.68,48,0,2025-07-04T14:43:08.000,4616197
52.81,51,0,2025-07-04T14:38:08.000,4616197
54.68,48,0,2025-07-04T14:33:08.000,4616197
55.3,48,0,2025-07-04T14:28:08.000,4616197
55.3,48,0,2025-07-04T14:23:08.000,4616197
54.68,49,0,2025-07-04T14:18:08.000,4616197
54.68,48,0,2025-07-04T14:14:09.000,4616197
54.05,49,0,2025-07-04T14:08:08.000,4616197
54.05,49,0,2025-07-04T14:03:08.000,4616197
57.16,46,0,2025-07-04T13:58:09.000,4616197
57.78,46,0,2025-07-04T13:53:08.000,4616197
57.16,47,0,2025-07-04T13:48:08.000,4616197
57.16,47,0,2025-07-04T13:43:08.000,4616197
56.54,47,0,2025-07-04T13:38:08.000,4616197
55.92,48,0,2025-07-04T13:34:08.000,4616197
57.78,46,0,2025-07-04T13:28:08.000,4616197
57.16,46,0,2025-07-04T13:24:08.000,4616197
58.4,45,0,2025-07-04T13:18:08.000,4616197
59.03,45,0,2025-07-04T13:14:08.000,4616197
57.78,46,0,2025-07-04T13:08:08.000,4616197
57.78,46,0,2025-07-04T13:04:08.000,4616197
58.4,46,0,2025-07-04T12:58:08.000,4616197
57.78,46,0,2025-07-04T12:54:07.000,4616197
54.05,49,0,2025-07-04T12:48:08.000,4616197
52.19,51,0,2025-07-04T12:38:09.000,4616197
57.16,46,0,2025-07-04T12:34:08.000,4616197
57.78,46,0,2025-07-04T12:28:08.000,4616197
57.16,46,0,2025-07-04T12:24:08.000,4616197
57.16,46,0,2025-07-04T12:18:08.000,4616197
56.54,47,0,2025-07-04T12:14:08.000,4616197
57.78,46,0,2025-07-04T12:08:08.000,4616197
59.03,45,0,2025-07-04T12:04:08.000,4616197
59.03,45,0,2025-07-04T11:58:08.000,4616197
59.03,45,0,2025-07-04T11:54:09.000,4616197
59.03,45,0,2025-07-04T11:48:08.000,4616197
59.03,45,0,2025-07-04T11:44:08.000,4616197
58.4,46,0,2025-07-04T11:38:08.000,4616197
57.78,46,0,2025-07-04T11:34:08.000,4616197
59.03,45,0,2025-07-04T11:28:09.000,4616197
58.4,46,0,2025-07-04T11:24:08.000,4616197
57.78,46,0,2025-07-04T11:18:08.000,4616197
59.65,45,0,2025-07-04T11:14:09.000,4616197
59.03,45,0,2025-07-04T11:08:08.000,4616197
58.4,46,0,2025-07-04T11:04:08.000,4616197
58.4,46,0,2025-07-04T10:58:08.000,4616197
58.4,45,0,2025-07-04T10:54:08.000,4616197
57.78,46,0,2025-07-04T10:48:08.000,4616197
57.16,46,0,2025-07-04T10:44:08.000,4616197
57.16,46,0,2025-07-04T10:38:08.000,4616197
59.03,45,0,2025-07-04T10:34:09.000,4616197
59.03,45,0,2025-07-04T10:28:08.000,4616197
60.27,44,0,2025-07-04T10:24:08.000,4616197
60.27,44,0,2025-07-04T10:18:08.000,4616197
59.65,45,0,2025-07-04T10:14:08.000,4616197
60.89,44,0,2025-07-04T10:08:09.000,4616197
60.27,44,0,2025-07-04T10:04:08.000,4616197
59.65,45,0,2025-07-04T09:58:08.000,4616197
59.03,45,0,2025-07-04T09:54:08.000,4616197
59.65,45,0,2025-07-04T09:48:09.000,4616197
60.89,44,0,2025-07-04T09:44:08.000,4616197
59.65,44,0,2025-07-04T09:38:08.000,4616197
58.4,45,0,2025-07-04T09:34:09.000,4616197
59.65,44,0,2025-07-04T09:28:08.000,4616197
60.27,44,0,2025-07-04T09:24:08.000,4616197
62.13,43,0,2025-07-04T09:18:09.000,4616197
60.27,44,0,2025-07-04T09:14:08.000,4616197
58.4,46,0,2025-07-04T09:08:09.000,4616197
59.65,44,0,2025-07-04T09:04:08.000,4616197
60.27,44,0,2025-07-04T08:58:09.000,4616197
59.03,45,0,2025-07-04T08:54:09.000,4616197
60.27,44,0,2025-07-04T08:48:08.000,4616197
62.13,43,0,2025-07-04T08:44:08.000,4616197
61.51,43,0,2025-07-04T08:34:08.000,4616197
63.37,42,0,2025-07-04T08:28:09.000,4616197
64.62,41,0,2025-07-04T08:24:08.000,4616197
62.75,42,0,2025-07-04T08:18:08.000,4616197
62.13,43,0,2025-07-04T08:14:08.000,4616197
65.24,41,0,2025-07-04T08:08:09.000,4616197
64,42,0,2025-07-04T08:04:08.000,4616197
62.75,42,0,2025-07-04T07:58:09.000,4616197
64.62,41,0,2025-07-04T07:54:08.000,4616197
62.75,42,0,2025-07-04T07:48:08.000,4616197
62.75,42,0,2025-07-04T07:44:08.000,4616197
63.37,42,0,2025-07-04T07:38:08.000,4616197
62.75,42,0,2025-07-04T07:34:09.000,4616197
63.37,42,0,2025-07-04T07:28:09.000,4616197
63.37,42,0,2025-07-04T07:24:09.000,4616197
62.75,42,0,2025-07-04T07:18:09.000,4616197
64,42,0,2025-07-04T07:14:08.000,4616197
64.62,41,0,2025-07-04T07:08:09.000,4616197
64,42,0,2025-07-04T07:04:08.000,4616197
65.24,41,0,2025-07-04T06:58:08.000,4616197
64,41,0,2025-07-04T06:54:08.000,4616197
65.86,40,0,2025-07-04T06:48:08.000,4616197
65.24,41,0,2025-07-04T06:44:08.000,4616197
63.37,42,0,2025-07-04T06:38:09.000,4616197
62.75,42,0,2025-07-04T06:34:08.000,4616197
60.89,43,0,2025-07-04T06:28:08.000,4616197
63.37,42,0,2025-07-04T06:24:08.000,4616197
64.62,41,0,2025-07-04T06:18:09.000,4616197
63.37,42,0,2025-07-04T06:14:09.000,4616197
62.75,42,0,2025-07-04T06:08:08.000,4616197
65.86,40,0,2025-07-04T05:58:09.000,4616197
65.86,40,0,2025-07-04T05:54:08.000,4616197
64.62,41,0,2025-07-04T05:48:08.000,4616197
64,42,0,2025-07-04T05:44:08.000,4616197
65.86,40,0,2025-07-04T05:38:08.000,4616197
64,42,0,2025-07-04T05:33:08.000,4616197
61.51,43,0,2025-07-04T05:28:08.000,4616197
62.13,43,0,2025-07-04T05:23:08.000,4616197
65.24,41,0,2025-07-04T05:18:08.000,4616197
64,41,0,2025-07-04T05:14:09.000,4616197
65.86,40,0,2025-07-04T05:08:08.000,4616197
62.13,43,0,2025-07-04T05:04:08.000,4616197
62.13,43,0,2025-07-04T04:58:08.000,4616197
61.51,43,0,2025-07-04T04:54:08.000,4616197
65.86,40,0,2025-07-04T04:48:08.000,4616197
61.51,43,0,2025-07-04T04:44:08.000,4616197
64.62,41,0,2025-07-04T04:38:08.000,4616197
62.13,43,0,2025-07-04T04:34:08.000,4616197
60.89,44,0,2025-07-04T04:28:08.000,4616197
59.65,44,0,2025-07-04T04:23:08.000,4616197
59.65,45,0,2025-07-04T04:14:08.000,4616197
61.51,43,0,2025-07-04T04:08:08.000,4616197
57.78,46,0,2025-07-04T04:04:08.000,4616197
60.89,44,0,2025-07-04T03:58:08.000,4616197
64.62,41,0,2025-07-04T03:53:08.000,4616197
64.62,41,0,2025-07-04T03:48:08.000,4616197
60.89,44,0,2025-07-04T03:43:08.000,4616197
59.65,45,-101,2025-07-04T03:38:08.000,4616197
60.27,44,0,2025-07-04T03:34:08.000,4616197
62.13,43,0,2025-07-04T03:28:08.000,4616197
63.37,42,0,2025-07-04T03:24:08.000,4616197
65.24,41,-101,2025-07-04T03:18:08.000,4616197
64,42,-101,2025-07-04T03:13:09.000,4616197
57.16,46,-101,2025-07-04T03:08:08.000,4616197
62.13,43,0,2025-07-04T03:04:08.000,4616197
61.51,43,0,2025-07-04T02:58:08.000,4616197
64.62,41,0,2025-07-04T02:54:08.000,4616197
59.65,44,0,2025-07-04T02:48:07.000,4616197
62.13,43,0,2025-07-04T02:44:09.000,4616197
64,42,0,2025-07-04T02:38:09.000,4616197
64.62,41,0,2025-07-04T02:34:08.000,4616197
62.75,42,0,2025-07-04T02:28:08.000,4616197
62.13,43,0,2025-07-04T02:24:08.000,4616197
66.48,40,-101,2025-07-04T02:18:08.000,4616197
66.48,40,0,2025-07-04T02:14:08.000,4616197
62.13,43,0,2025-07-04T02:08:07.000,4616197
62.13,43,0,2025-07-04T02:04:08.000,4616197
62.13,43,0,2025-07-04T01:58:08.000,4616197
62.13,43,0,2025-07-04T01:54:09.000,4616197
62.75,42,0,2025-07-04T01:48:08.000,4616197
62.75,42,0,2025-07-04T01:44:09.000,4616197
60.27,44,0,2025-07-04T01:38:08.000,4616197
59.03,45,0,2025-07-04T01:34:08.000,4616197
62.75,42,0,2025-07-04T01:28:08.000,4616197
61.51,43,0,2025-07-04T01:24:08.000,4616197
65.24,41,0,2025-07-04T01:18:08.000,4616197
62.13,43,0,2025-07-04T01:14:08.000,4616197
60.89,43,0,2025-07-04T01:08:08.000,4616197
60.89,44,0,2025-07-04T01:04:08.000,4616197
59.65,45,0,2025-07-04T00:58:08.000,4616197
59.65,45,0,2025-07-04T00:54:08.000,4616197
59.65,45,0,2025-07-04T00:48:08.000,4616197
61.51,43,0,2025-07-04T00:44:08.000,4616197
62.13,43,0,2025-07-04T00:38:08.000,4616197
60.27,44,0,2025-07-04T00:34:08.000,4616197
59.03,45,0,2025-07-04T00:28:08.000,4616197
59.65,45,0,2025-07-04T00:24:09.000,4616197
58.4,45,0,2025-07-04T00:18:08.000,4616197
57.78,46,0,2025-07-04T00:14:08.000,4616197
60.89,44,0,2025-07-04T00:08:08.000,4616197
61.51,43,0,2025-07-04T00:04:08.000,4616197
59.03,45,0,2025-07-03T23:58:08.000,4616197
58.4,45,0,2025-07-03T23:54:09.000,4616197
58.4,45,0,2025-07-03T23:48:08.000,4616197
57.78,46,0,2025-07-03T23:44:09.000,4616197
57.16,47,0,2025-07-03T23:38:08.000,4616197
56.54,47,0,2025-07-03T23:34:09.000,4616197
57.16,47,0,2025-07-03T23:28:08.000,4616197
57.78,46,0,2025-07-03T23:24:09.000,4616197
56.54,47,0,2025-07-03T23:18:08.000,4616197
58.4,46,0,2025-07-03T23:14:08.000,4616197
59.65,45,0,2025-07-03T23:08:09.000,4616197
57.78,46,0,2025-07-03T23:04:09.000,4616197
57.16,46,0,2025-07-03T22:58:09.000,4616197
58.4,45,0,2025-07-03T22:54:08.000,4616197
59.65,45,0,2025-07-03T22:48:09.000,4616197
57.78,46,0,2025-07-03T22:44:10.000,4616197
57.16,46,0,2025-07-03T22:38:09.000,4616197
57.78,46,0,2025-07-03T22:34:09.000,4616197
55.3,48,0,2025-07-03T22:28:09.000,4616197
54.68,48,0,2025-07-03T22:24:09.000,4616197
55.92,48,0,2025-07-03T22:18:09.000,4616197
54.05,49,0,2025-07-03T22:14:09.000,4616197
52.81,50,0,2025-07-03T22:08:09.000,4616197
54.05,49,0,2025-07-03T22:04:09.000,4616197
55.92,47,0,2025-07-03T21:58:09.000,4616197
55.92,47,0,2025-07-03T21:54:09.000,4616197
53.43,50,0,2025-07-03T21:48:09.000,4616197
50.95,52,0,2025-07-03T21:44:09.000,4616197
47.22,56,0,2025-07-03T21:38:09.000,4616197
45.98,58,0,2025-07-03T21:34:09.000,4616197
52.19,51,0,2025-07-03T21:28:09.000,4616197
54.05,49,0,2025-07-03T21:24:09.000,4616197
52.19,51,0,2025-07-03T21:18:09.000,4616197
48.46,55,0,2025-07-03T21:14:09.000,4616197
39.76,67,0,2025-07-03T21:08:10.000,4616197
37.28,71,0,2025-07-03T21:04:10.000,4616197
39.76,67,0,2025-07-03T20:58:09.000,4616197
42.25,63,0,2025-07-03T20:54:09.000,4616197
45.98,58,0,2025-07-03T20:48:09.000,4616197
47.22,57,0,2025-07-03T20:44:09.000,4616197
43.49,61,0,2025-07-03T20:38:09.000,4616197
