speed,travel_time,status,data_as_of,link_id
27.96,331,0,2025-07-05T15:34:08.000,4616355
28.58,320,0,2025-07-05T15:28:09.000,4616355
29.82,308,0,2025-07-05T15:24:08.000,4616355
31.06,296,0,2025-07-05T15:18:08.000,4616355
31.06,297,0,2025-07-05T15:14:09.000,4616355
31.06,296,0,2025-07-05T15:08:09.000,4616355
30.44,299,0,2025-07-05T14:58:08.000,4616355
29.2,312,0,2025-07-05T14:54:09.000,4616355
29.82,307,0,2025-07-05T14:48:08.000,4616355
29.82,306,0,2025-07-05T14:44:09.000,4616355
0,0,-101,2025-07-05T14:38:08.000,4616355
0,0,-101,2025-07-05T14:34:08.000,4616355
31.68,291,0,2025-07-05T14:28:03.000,4616355
31.06,293,0,2025-07-05T14:24:03.000,4616355
31.06,294,0,2025-07-05T14:18:03.000,4616355
32.31,281,0,2025-07-05T14:14:03.000,4616355
31.68,288,0,2025-07-05T14:08:03.000,4616355
31.68,290,0,2025-07-05T14:04:03.000,4616355
31.06,296,0,2025-07-05T13:58:03.000,4616355
31.68,290,0,2025-07-05T13:54:03.000,4616355
30.44,301,0,2025-07-05T13:48:03.000,4616355
30.44,298,0,2025-07-05T13:44:03.000,4616355
34.17,268,0,2025-07-05T13:38:03.000,4616355
36.03,255,0,2025-07-05T13:34:03.000,4616355
33.55,271,0,2025-07-05T13:28:03.000,4616355
36.03,254,0,2025-07-05T13:23:03.000,4616355
37.28,248,0,2025-07-05T13:18:03.000,4616355
35.41,258,0,2025-07-05T13:14:03.000,4616355
36.03,253,0,2025-07-05T13:08:03.000,4616355
35.41,260,0,2025-07-05T13:04:03.000,4616355
37.28,247,0,2025-07-05T12:58:03.000,4616355
37.9,242,0,2025-07-05T12:53:03.000,4616355
41.63,220,0,2025-07-05T12:48:03.000,4616355
42.87,214,0,2025-07-05T12:43:03.000,4616355
39.76,233,0,2025-07-05T12:38:03.000,4616355
38.52,240,0,2025-07-05T12:34:03.000,4616355
41.01,223,0,2025-07-05T12:28:03.000,4616355
40.38,227,0,2025-07-05T12:24:03.000,4616355
42.87,215,0,2025-07-05T12:18:03.000,4616355
41.01,225,0,2025-07-05T12:13:03.000,4616355
39.76,231,0,2025-07-05T12:08:03.000,4616355
40.38,227,0,2025-07-05T12:04:03.000,4616355
42.25,218,0,2025-07-05T11:58:03.000,4616355
39.76,230,0,2025-07-05T11:53:03.000,4616355
42.25,216,0,2025-07-05T11:48:03.000,4616355
46.6,196,0,2025-07-05T11:44:03.000,4616355
47.84,191,0,2025-07-05T11:38:03.000,4616355
49.08,188,0,2025-07-05T11:33:03.000,4616355
46.6,197,0,2025-07-05T11:28:03.000,4616355
45.98,200,0,2025-07-05T11:23:03.000,4616355
43.49,210,0,2025-07-05T11:18:03.000,4616355
42.25,216,0,2025-07-05T11:14:03.000,4616355
41.63,221,0,2025-07-05T11:08:03.000,4616355
44.73,206,0,2025-07-05T11:04:03.000,4616355
49.08,186,0,2025-07-05T10:58:03.000,4616355
49.08,187,0,2025-07-05T10:54:03.000,4616355
45.36,202,0,2025-07-05T10:48:03.000,4616355
44.73,206,0,2025-07-05T10:44:03.000,4616355
47.84,192,0,2025-07-05T10:38:03.000,4616355
47.22,195,0,2025-07-05T10:34:03.000,4616355
48.46,190,0,2025-07-05T10:28:03.000,4616355
46.6,196,0,2025-07-05T10:24:03.000,4616355
47.84,192,0,2025-07-05T10:18:03.000,4616355
48.46,190,0,2025-07-05T10:13:03.000,4616355
50.33,183,0,2025-07-05T10:08:03.000,4616355
45.98,199,0,2025-07-05T10:04:03.000,4616355
50.95,180,0,2025-07-05T09:58:03.000,4616355
55.3,167,0,2025-07-05T09:54:03.000,4616355
53.43,172,0,2025-07-05T09:48:03.000,4616355
54.68,169,0,2025-07-05T09:44:03.000,4616355
53.43,171,0,2025-07-05T09:38:03.000,4616355
51.57,178,0,2025-07-05T09:34:03.000,4616355
51.57,179,0,2025-07-05T09:28:03.000,4616355
52.81,174,0,2025-07-05T09:24:03.000,4616355
55.92,165,0,2025-07-05T09:18:03.000,4616355
54.68,168,0,2025-07-05T09:14:03.000,4616355
53.43,172,0,2025-07-05T09:08:03.000,4616355
53.43,173,0,2025-07-05T09:04:03.000,4616355
54.68,167,0,2025-07-05T08:58:03.000,4616355
56.54,163,0,2025-07-05T08:54:03.000,4616355
56.54,162,0,2025-07-05T08:48:03.000,4616355
57.16,162,0,2025-07-05T08:44:03.000,4616355
55.92,164,0,2025-07-05T08:38:03.000,4616355
55.3,166,0,2025-07-05T08:34:03.000,4616355
54.05,169,0,2025-07-05T08:28:03.000,4616355
53.43,172,0,2025-07-05T08:24:03.000,4616355
57.16,160,0,2025-07-05T08:18:03.000,4616355
57.16,161,0,2025-07-05T08:14:03.000,4616355
55.92,164,0,2025-07-05T08:08:03.000,4616355
56.54,163,0,2025-07-05T08:04:03.000,4616355
54.68,167,0,2025-07-05T07:58:03.000,4616355
54.68,169,0,2025-07-05T07:54:03.000,4616355
54.68,167,0,2025-07-05T07:48:03.000,4616355
54.05,169,0,2025-07-05T07:44:03.000,4616355
53.43,172,0,2025-07-05T07:38:03.000,4616355
54.05,171,0,2025-07-05T07:34:03.000,4616355
55.3,166,0,2025-07-05T07:28:03.000,4616355
55.3,167,0,2025-07-05T07:24:03.000,4616355
54.68,168,0,2025-07-05T07:18:03.000,4616355
58.4,158,0,2025-07-05T07:14:03.000,4616355
57.78,159,0,2025-07-05T07:08:03.000,4616355
57.78,159,0,2025-07-05T07:04:03.000,4616355
59.03,155,0,2025-07-05T06:54:03.000,4616355
59.03,157,0,2025-07-05T06:48:03.000,4616355
59.03,156,0,2025-07-05T06:44:03.000,4616355
58.4,157,0,2025-07-05T06:38:03.000,4616355
57.16,161,0,2025-07-05T06:34:03.000,4616355
58.4,157,0,2025-07-05T06:28:03.000,4616355
59.65,153,0,2025-07-05T06:24:03.000,4616355
58.4,158,0,2025-07-05T06:18:03.000,4616355
57.78,158,0,2025-07-05T06:14:03.000,4616355
60.89,152,0,2025-07-05T06:08:03.000,4616355
60.89,151,-101,2025-07-05T06:04:03.000,4616355
59.65,155,-101,2025-07-05T05:58:03.000,4616355
60.89,151,0,2025-07-05T05:54:03.000,4616355
59.65,153,0,2025-07-05T05:48:03.000,4616355
57.78,159,0,2025-07-05T05:44:03.000,4616355
59.65,155,0,2025-07-05T05:38:03.000,4616355
60.27,153,0,2025-07-05T05:34:03.000,4616355
59.03,155,0,2025-07-05T05:28:03.000,4616355
59.03,155,0,2025-07-05T05:24:03.000,4616355
59.03,156,0,2025-07-05T05:18:03.000,4616355
57.78,158,0,2025-07-05T05:14:03.000,4616355
57.16,161,0,2025-07-05T05:08:03.000,4616355
56.54,162,0,2025-07-05T05:04:03.000,4616355
55.3,166,0,2025-07-05T04:58:03.000,4616355
56.54,163,0,2025-07-05T04:54:03.000,4616355
56.54,163,0,2025-07-05T04:48:03.000,4616355
56.54,163,0,2025-07-05T04:44:03.000,4616355
57.16,161,0,2025-07-05T04:38:03.000,4616355
57.78,159,0,2025-07-05T04:34:03.000,4616355
55.92,164,0,2025-07-05T04:28:03.000,4616355
55.3,165,0,2025-07-05T04:24:03.000,4616355
57.78,159,0,2025-07-05T04:18:03.000,4616355
57.78,159,0,2025-07-05T04:14:03.000,4616355
59.03,156,0,2025-07-05T04:08:03.000,4616355
59.65,154,0,2025-07-05T04:04:03.000,4616355
58.4,157,0,2025-07-05T03:58:03.000,4616355
56.54,162,0,2025-07-05T03:54:03.000,4616355
54.68,169,0,2025-07-05T03:48:03.000,4616355
56.54,163,0,2025-07-05T03:43:03.000,4616355
58.4,158,0,2025-07-05T03:38:03.000,4616355
57.16,161,0,2025-07-05T03:34:03.000,4616355
57.16,160,0,2025-07-05T03:28:03.000,4616355
56.54,162,0,2025-07-05T03:24:03.000,4616355
55.3,166,0,2025-07-05T03:18:03.000,4616355
55.92,164,0,2025-07-05T03:14:03.000,4616355
57.16,160,0,2025-07-05T03:08:03.000,4616355
57.16,161,0,2025-07-05T03:04:03.000,4616355
56.54,162,0,2025-07-05T02:58:03.000,4616355
55.3,166,0,2025-07-05T02:54:03.000,4616355
57.16,161,0,2025-07-05T02:48:03.000,4616355
57.16,160,0,2025-07-05T02:44:03.000,4616355
55.92,163,0,2025-07-05T02:38:03.000,4616355
56.54,163,0,2025-07-05T02:34:03.000,4616355
55.3,167,0,2025-07-05T02:28:03.000,4616355
53.43,171,0,2025-07-05T02:23:03.000,4616355
53.43,171,0,2025-07-05T02:18:03.000,4616355
54.68,168,0,2025-07-05T02:13:03.000,4616355
55.3,165,0,2025-07-05T02:08:03.000,4616355
54.05,171,0,2025-07-05T02:04:03.000,4616355
53.43,173,0,2025-07-05T01:58:03.000,4616355
52.81,174,0,2025-07-05T01:54:03.000,4616355
53.43,172,0,2025-07-05T01:48:03.000,4616355
54.05,169,0,2025-07-05T01:44:03.000,4616355
52.81,173,0,2025-07-05T01:38:03.000,4616355
53.43,172,0,2025-07-05T01:34:03.000,4616355
54.05,171,0,2025-07-05T01:28:03.000,4616355
53.43,172,0,2025-07-05T01:23:03.000,4616355
52.19,175,0,2025-07-05T01:18:03.000,4616355
52.81,174,0,2025-07-05T01:14:03.000,4616355
54.68,168,0,2025-07-05T01:08:03.000,4616355
54.05,169,0,2025-07-05T01:03:03.000,4616355
51.57,177,0,2025-07-05T00:58:03.000,4616355
49.08,187,0,2025-07-05T00:48:03.000,4616355
49.7,186,0,2025-07-05T00:44:03.000,4616355
50.33,183,0,2025-07-05T00:38:03.000,4616355
50.33,184,0,2025-07-05T00:33:03.000,4616355
49.7,184,0,2025-07-05T00:28:03.000,4616355
49.08,187,0,2025-07-05T00:23:04.000,4616355
48.46,191,0,2025-07-05T00:18:03.000,4616355
47.84,193,0,2025-07-05T00:14:03.000,4616355
37.9,244,0,2025-07-05T00:08:03.000,4616355
33.55,276,0,2025-07-05T00:04:03.000,4616355
31.68,289,0,2025-07-04T23:58:03.000,4616355
32.93,280,0,2025-07-04T23:54:03.000,4616355
32.93,278,0,2025-07-04T23:48:04.000,4616355
34.17,270,0,2025-07-04T23:44:03.000,4616355
40.38,228,0,2025-07-04T23:38:03.000,4616355
43.49,210,0,2025-07-04T23:34:03.000,4616355
45.36,202,0,2025-07-04T23:28:03.000,4616355
47.84,191,0,2025-07-04T23:24:03.000,4616355
45.98,200,0,2025-07-04T23:18:03.000,4616355
46.6,197,0,2025-07-04T23:14:03.000,4616355
46.6,196,0,2025-07-04T23:08:04.000,4616355
46.6,196,0,2025-07-04T23:04:03.000,4616355
45.36,203,0,2025-07-04T22:58:03.000,4616355
44.11,208,0,2025-07-04T22:54:03.000,4616355
45.98,200,0,2025-07-04T22:48:03.000,4616355
47.22,195,0,2025-07-04T22:44:03.000,4616355
45.36,201,0,2025-07-04T22:38:03.000,4616355
44.73,205,0,2025-07-04T22:34:03.000,4616355
47.22,194,0,2025-07-04T22:28:03.000,4616355
46.6,196,0,2025-07-04T22:24:03.000,4616355
48.46,189,0,2025-07-04T22:18:04.000,4616355
47.84,192,0,2025-07-04T22:14:04.000,4616355
47.22,193,0,2025-07-04T22:08:03.000,4616355
47.84,192,0,2025-07-04T22:04:03.000,4616355
47.84,191,0,2025-07-04T21:58:04.000,4616355
48.46,189,0,2025-07-04T21:54:03.000,4616355
49.7,185,0,2025-07-04T21:48:04.000,4616355
49.08,186,0,2025-07-04T21:44:03.000,4616355
47.22,195,0,2025-07-04T21:38:03.000,4616355
47.22,195,0,2025-07-04T21:34:03.000,4616355
48.46,189,0,2025-07-04T21:28:04.000,4616355
49.7,186,0,2025-07-04T21:24:04.000,4616355
50.33,182,0,2025-07-04T21:18:03.000,4616355
49.08,187,0,2025-07-04T21:14:03.000,4616355
48.46,189,0,2025-07-04T21:08:03.000,4616355
48.46,190,0,2025-07-04T21:04:03.000,4616355
47.84,192,0,2025-07-04T20:58:03.000,4616355
49.08,188,0,2025-07-04T20:54:04.000,4616355
49.08,187,0,2025-07-04T20:48:03.000,4616355
49.7,186,0,2025-07-04T20:44:04.000,4616355
49.7,184,0,2025-07-04T20:38:03.000,4616355
52.19,177,0,2025-07-04T20:34:03.000,4616355
49.7,186,0,2025-07-04T20:28:03.000,4616355
51.57,178,0,2025-07-04T20:24:03.000,4616355
51.57,179,0,2025-07-04T20:18:04.000,4616355
44.73,205,0,2025-07-04T20:14:03.000,4616355
38.52,237,0,2025-07-04T20:08:03.000,4616355
39.14,234,0,2025-07-04T20:04:03.000,4616355
42.87,214,0,2025-07-04T19:58:03.000,4616355
42.25,219,0,2025-07-04T19:54:03.000,4616355
42.25,217,0,2025-07-04T19:48:03.000,4616355
48.46,190,0,2025-07-04T19:44:03.000,4616355
47.22,195,0,2025-07-04T19:38:04.000,4616355
46.6,197,0,2025-07-04T19:34:03.000,4616355
49.7,185,0,2025-07-04T19:28:03.000,4616355
50.33,183,0,2025-07-04T19:24:03.000,4616355
51.57,177,0,2025-07-04T19:18:03.000,4616355
48.46,189,0,2025-07-04T19:14:03.000,4616355
47.84,193,0,2025-07-04T19:08:03.000,4616355
46.6,198,0,2025-07-04T19:04:03.000,4616355
39.14,234,0,2025-07-04T18:58:03.000,4616355
39.76,232,0,2025-07-04T18:54:03.000,4616355
39.14,234,0,2025-07-04T18:48:03.000,4616355
37.9,242,0,2025-07-04T18:44:03.000,4616355
42.87,214,0,2025-07-04T18:38:03.000,4616355
47.22,196,0,2025-07-04T18:34:03.000,4616355
47.84,192,0,2025-07-04T18:28:03.000,4616355
47.84,191,0,2025-07-04T18:24:03.000,4616355
0,0,-101,2025-07-04T18:18:03.000,4616355
49.7,184,0,2025-07-04T18:14:03.000,4616355
49.7,186,0,2025-07-04T18:08:03.000,4616355
48.46,189,0,2025-07-04T18:04:03.000,4616355
50.95,180,0,2025-07-04T17:58:03.000,4616355
50.33,183,0,2025-07-04T17:54:03.000,4616355
45.98,200,0,2025-07-04T17:48:03.000,4616355
45.36,202,0,2025-07-04T17:44:04.000,4616355
48.46,189,0,2025-07-04T17:38:03.000,4616355
49.08,188,0,2025-07-04T17:34:03.000,4616355
48.46,190,0,2025-07-04T17:28:03.000,4616355
45.36,204,0,2025-07-04T17:24:03.000,4616355
42.25,216,0,2025-07-04T17:18:03.000,4616355
42.25,217,0,2025-07-04T17:14:03.000,4616355
38.52,239,0,2025-07-04T17:08:03.000,4616355
37.28,247,0,2025-07-04T17:04:03.000,4616355
37.9,243,0,2025-07-04T16:58:03.000,4616355
36.66,250,0,2025-07-04T16:54:03.000,4616355
38.52,236,0,2025-07-04T16:48:03.000,4616355
40.38,227,0,2025-07-04T16:44:03.000,4616355
36.66,249,0,2025-07-04T16:38:03.000,4616355
31.68,287,0,2025-07-04T16:33:03.000,4616355
27.96,328,0,2025-07-04T16:28:03.000,4616355
27.34,338,0,2025-07-04T16:24:03.000,4616355
27.34,332,0,2025-07-04T16:18:03.000,4616355
26.71,341,0,2025-07-04T16:14:03.000,4616355
24.85,366,0,2025-07-04T16:08:03.000,4616355
23.61,383,0,2025-07-04T16:03:03.000,4616355
22.36,406,0,2025-07-04T15:58:03.000,4616355
22.36,409,0,2025-07-04T15:54:03.000,4616355
24.85,363,0,2025-07-04T15:48:03.000,4616355
27.34,333,0,2025-07-04T15:44:03.000,4616355
29.82,307,0,2025-07-04T15:38:03.000,4616355
28.58,318,0,2025-07-04T15:33:03.000,4616355
27.34,333,0,2025-07-04T15:28:03.000,4616355
27.96,327,0,2025-07-04T15:23:03.000,4616355
29.2,316,0,2025-07-04T15:18:03.000,4616355
28.58,318,0,2025-07-04T15:14:03.000,4616355
28.58,320,0,2025-07-04T15:08:03.000,4616355
28.58,323,0,2025-07-04T15:03:03.000,4616355
27.34,333,0,2025-07-04T14:58:03.000,4616355
29.82,308,0,2025-07-04T14:53:03.000,4616355
34.17,271,0,2025-07-04T14:48:03.000,4616355
34.17,266,0,2025-07-04T14:43:03.000,4616355
34.17,266,0,2025-07-04T14:38:03.000,4616355
33.55,272,0,2025-07-04T14:33:03.000,4616355
34.17,269,0,2025-07-04T14:28:03.000,4616355
32.93,279,0,2025-07-04T14:23:03.000,4616355
32.93,276,0,2025-07-04T14:18:03.000,4616355
33.55,272,0,2025-07-04T14:14:03.000,4616355
34.79,261,0,2025-07-04T14:08:03.000,4616355
34.79,264,0,2025-07-04T14:03:03.000,4616355
35.41,260,0,2025-07-04T13:58:03.000,4616355
36.66,250,0,2025-07-04T13:53:03.000,4616355
36.03,256,0,2025-07-04T13:48:03.000,4616355
35.41,260,0,2025-07-04T13:43:03.000,4616355
34.79,265,0,2025-07-04T13:38:03.000,4616355
34.17,268,0,2025-07-04T13:34:03.000,4616355
32.93,276,0,2025-07-04T13:28:03.000,4616355
30.44,300,0,2025-07-04T13:24:03.000,4616355
30.44,302,0,2025-07-04T13:18:03.000,4616355
32.31,286,0,2025-07-04T13:14:03.000,4616355
30.44,301,0,2025-07-04T13:08:03.000,4616355
30.44,302,0,2025-07-04T13:04:03.000,4616355
32.31,285,0,2025-07-04T12:58:03.000,4616355
34.17,267,0,2025-07-04T12:54:03.000,4616355
35.41,260,0,2025-07-04T12:48:03.000,4616355
34.17,268,0,2025-07-04T12:38:03.000,4616355
35.41,259,0,2025-07-04T12:34:03.000,4616355
34.17,266,0,2025-07-04T12:28:03.000,4616355
36.03,255,0,2025-07-04T12:24:03.000,4616355
35.41,259,0,2025-07-04T12:18:03.000,4616355
36.66,251,0,2025-07-04T12:14:03.000,4616355
31.06,294,0,2025-07-04T12:08:03.000,4616355
29.2,313,0,2025-07-04T12:04:03.000,4616355
29.82,309,0,2025-07-04T11:58:03.000,4616355
31.06,294,0,2025-07-04T11:54:03.000,4616355
32.93,276,0,2025-07-04T11:48:03.000,4616355
35.41,260,0,2025-07-04T11:44:03.000,4616355
36.66,249,0,2025-07-04T11:38:03.000,4616355
36.66,252,0,2025-07-04T11:34:03.000,4616355
37.28,247,0,2025-07-04T11:28:03.000,4616355
36.66,251,0,2025-07-04T11:24:03.000,4616355
37.9,243,0,2025-07-04T11:18:03.000,4616355
39.76,230,0,2025-07-04T11:14:03.000,4616355
44.11,207,0,2025-07-04T11:08:03.000,4616355
46.6,198,0,2025-07-04T11:04:03.000,4616355
47.84,193,0,2025-07-04T10:58:03.000,4616355
46.6,196,0,2025-07-04T10:54:03.000,4616355
42.87,215,0,2025-07-04T10:48:03.000,4616355
35.41,258,0,2025-07-04T10:44:03.000,4616355
34.17,268,0,2025-07-04T10:38:03.000,4616355
39.14,233,0,2025-07-04T10:34:03.000,4616355
47.84,191,0,2025-07-04T10:28:03.000,4616355
49.08,186,0,2025-07-04T10:24:03.000,4616355
50.95,181,0,2025-07-04T10:18:03.000,4616355
49.7,184,0,2025-07-04T10:14:03.000,4616355
47.84,192,0,2025-07-04T10:08:03.000,4616355
50.95,181,0,2025-07-04T10:04:03.000,4616355
50.95,180,0,2025-07-04T09:58:03.000,4616355
49.08,188,0,2025-07-04T09:54:03.000,4616355
49.08,187,0,2025-07-04T09:48:03.000,4616355
50.33,183,0,2025-07-04T09:44:03.000,4616355
50.33,183,0,2025-07-04T09:38:03.000,4616355
47.84,192,0,2025-07-04T09:34:03.000,4616355
48.46,190,0,2025-07-04T09:28:03.000,4616355
52.19,177,0,2025-07-04T09:24:03.000,4616355
49.7,184,0,2025-07-04T09:18:03.000,4616355
51.57,178,0,2025-07-04T09:14:03.000,4616355
52.81,175,0,2025-07-04T09:08:03.000,4616355
51.57,179,0,2025-07-04T09:04:03.000,4616355
50.33,183,0,2025-07-04T08:58:03.000,4616355
49.7,185,0,2025-07-04T08:54:03.000,4616355
52.81,174,0,2025-07-04T08:48:03.000,4616355
53.43,172,0,2025-07-04T08:44:03.000,4616355
54.05,170,0,2025-07-04T08:34:03.000,4616355
54.68,168,0,2025-07-04T08:28:03.000,4616355
53.43,171,0,2025-07-04T08:24:03.000,4616355
54.05,170,0,2025-07-04T08:18:03.000,4616355
54.68,169,0,2025-07-04T08:14:03.000,4616355
54.68,168,0,2025-07-04T08:08:03.000,4616355
54.68,169,0,2025-07-04T08:04:03.000,4616355
54.68,168,0,2025-07-04T07:58:03.000,4616355
55.3,167,0,2025-07-04T07:54:03.000,4616355
55.3,167,0,2025-07-04T07:48:03.000,4616355
54.68,168,0,2025-07-04T07:44:03.000,4616355
55.92,164,0,2025-07-04T07:38:03.000,4616355
55.3,166,0,2025-07-04T07:34:03.000,4616355
55.92,163,0,2025-07-04T07:28:03.000,4616355
57.78,159,0,2025-07-04T07:24:03.000,4616355
55.92,164,0,2025-07-04T07:18:03.000,4616355
55.92,164,0,2025-07-04T07:14:03.000,4616355
57.78,159,0,2025-07-04T07:08:03.000,4616355
57.16,160,0,2025-07-04T07:04:03.000,4616355
57.78,159,0,2025-07-04T06:58:03.000,4616355
58.4,158,0,2025-07-04T06:54:03.000,4616355
56.54,162,0,2025-07-04T06:48:03.000,4616355
57.16,161,0,2025-07-04T06:44:03.000,4616355
57.78,159,0,2025-07-04T06:38:03.000,4616355
56.54,162,0,2025-07-04T06:34:03.000,4616355
55.92,164,0,2025-07-04T06:28:03.000,4616355
55.92,164,0,2025-07-04T06:24:03.000,4616355
59.03,155,0,2025-07-04T06:18:03.000,4616355
59.03,155,0,2025-07-04T06:13:04.000,4616355
58.4,157,0,2025-07-04T06:08:03.000,4616355
59.65,154,0,2025-07-04T05:58:03.000,4616355
59.65,155,0,2025-07-04T05:54:03.000,4616355
58.4,158,0,2025-07-04T05:48:03.000,4616355
59.03,156,0,2025-07-04T05:44:03.000,4616355
58.4,157,0,2025-07-04T05:38:03.000,4616355
57.16,161,0,2025-07-04T05:33:03.000,4616355
55.92,164,0,2025-07-04T05:28:03.000,4616355
55.3,166,0,2025-07-04T05:23:03.000,4616355
55.92,164,0,2025-07-04T05:18:03.000,4616355
55.92,164,0,2025-07-04T05:14:03.000,4616355
55.3,166,0,2025-07-04T05:08:03.000,4616355
54.68,169,0,2025-07-04T05:04:03.000,4616355
55.3,166,0,2025-07-04T04:58:03.000,4616355
54.68,168,0,2025-07-04T04:54:03.000,4616355
54.68,168,0,2025-07-04T04:48:03.000,4616355
55.92,165,0,2025-07-04T04:44:03.000,4616355
57.16,161,0,2025-07-04T04:38:03.000,4616355
57.16,161,0,2025-07-04T04:34:03.000,4616355
59.03,156,0,2025-07-04T04:28:03.000,4616355
57.78,160,0,2025-07-04T04:23:03.000,4616355
56.54,163,0,2025-07-04T04:14:03.000,4616355
57.16,160,0,2025-07-04T04:08:03.000,4616355
57.78,159,0,2025-07-04T04:04:03.000,4616355
55.92,165,0,2025-07-04T03:58:03.000,4616355
54.05,170,0,2025-07-04T03:53:03.000,4616355
56.54,163,0,2025-07-04T03:48:03.000,4616355
55.3,165,0,2025-07-04T03:43:04.000,4616355
55.3,166,0,2025-07-04T03:38:03.000,4616355
55.92,164,0,2025-07-04T03:34:03.000,4616355
54.68,169,0,2025-07-04T03:28:03.000,4616355
55.92,165,0,2025-07-04T03:24:03.000,4616355
57.78,159,0,2025-07-04T03:18:03.000,4616355
57.16,161,0,2025-07-04T03:13:04.000,4616355
57.16,161,0,2025-07-04T03:08:03.000,4616355
57.16,160,0,2025-07-04T03:04:03.000,4616355
55.92,164,0,2025-07-04T02:58:03.000,4616355
55.3,166,0,2025-07-04T02:54:03.000,4616355
54.05,169,0,2025-07-04T02:48:03.000,4616355
54.68,169,0,2025-07-04T02:44:03.000,4616355
55.3,166,0,2025-07-04T02:38:03.000,4616355
55.92,164,0,2025-07-04T02:34:03.000,4616355
54.68,168,0,2025-07-04T02:28:03.000,4616355
55.3,167,0,2025-07-04T02:24:03.000,4616355
55.92,163,0,2025-07-04T02:18:03.000,4616355
55.92,164,0,2025-07-04T02:14:03.000,4616355
55.3,167,0,2025-07-04T02:08:03.000,4616355
54.05,169,0,2025-07-04T02:04:03.000,4616355
54.05,171,0,2025-07-04T01:58:04.000,4616355
53.43,171,0,2025-07-04T01:54:03.000,4616355
54.05,170,0,2025-07-04T01:48:03.000,4616355
53.43,171,0,2025-07-04T01:44:03.000,4616355
54.05,170,0,2025-07-04T01:38:03.000,4616355
54.68,168,0,2025-07-04T01:34:03.000,4616355
54.05,170,0,2025-07-04T01:28:03.000,4616355
54.05,171,0,2025-07-04T01:24:03.000,4616355
53.43,172,0,2025-07-04T01:18:03.000,4616355
53.43,171,0,2025-07-04T01:14:03.000,4616355
53.43,172,0,2025-07-04T01:08:03.000,4616355
54.68,168,0,2025-07-04T01:04:03.000,4616355
54.05,171,0,2025-07-04T00:58:04.000,4616355
52.19,176,0,2025-07-04T00:54:03.000,4616355
52.81,174,0,2025-07-04T00:48:03.000,4616355
51.57,178,0,2025-07-04T00:44:03.000,4616355
52.19,176,0,2025-07-04T00:38:03.000,4616355
52.19,175,0,2025-07-04T00:34:03.000,4616355
50.33,181,0,2025-07-04T00:28:03.000,4616355
53.43,173,0,2025-07-04T00:24:03.000,4616355
53.43,173,0,2025-07-04T00:18:03.000,4616355
52.81,174,0,2025-07-04T00:14:03.000,4616355
52.81,174,0,2025-07-04T00:08:03.000,4616355
51.57,178,0,2025-07-04T00:04:03.000,4616355
52.19,177,0,2025-07-03T23:58:03.000,4616355
50.95,181,0,2025-07-03T23:54:03.000,4616355
49.08,187,0,2025-07-03T23:48:03.000,4616355
49.7,185,0,2025-07-03T23:44:03.000,4616355
49.7,184,0,2025-07-03T23:38:03.000,4616355
49.08,186,0,2025-07-03T23:34:03.000,4616355
46.6,197,0,2025-07-03T23:28:03.000,4616355
42.87,215,0,2025-07-03T23:24:03.000,4616355
46.6,197,0,2025-07-03T23:18:03.000,4616355
43.49,210,0,2025-07-03T23:14:03.000,4616355
44.11,209,0,2025-07-03T23:08:04.000,4616355
42.87,213,0,2025-07-03T23:04:04.000,4616355
47.22,196,0,2025-07-03T22:58:03.000,4616355
44.73,205,0,2025-07-03T22:54:04.000,4616355
46.6,198,0,2025-07-03T22:48:03.000,4616355
49.08,187,0,2025-07-03T22:44:03.000,4616355
48.46,189,0,2025-07-03T22:38:03.000,4616355
49.08,188,0,2025-07-03T22:34:03.000,4616355
47.84,191,0,2025-07-03T22:28:04.000,4616355
47.84,192,0,2025-07-03T22:24:03.000,4616355
49.7,184,0,2025-07-03T22:18:03.000,4616355
